-0.779718,0.591486,2.83432,-1.6749,1.47561,-0.927142,-0.453089
-0.779777,0.59151,2.83433,-1.67498,1.47574,-0.927093,-0.453181
-0.779831,0.591532,2.83434,-1.67506,1.47585,-0.927049,-0.453265
-0.779879,0.591551,2.83435,-1.67512,1.47595,-0.927008,-0.453341
-0.779923,0.591569,2.83436,-1.67518,1.47604,-0.926972,-0.45341
-0.779962,0.591585,2.83437,-1.67524,1.47613,-0.926939,-0.453471
-0.779996,0.591599,2.83438,-1.67529,1.4762,-0.92691,-0.453525
-0.780027,0.591612,2.83438,-1.67533,1.47626,-0.926885,-0.453573
-0.780053,0.591622,2.83439,-1.67536,1.47632,-0.926862,-0.453615
-0.780076,0.591632,2.8344,-1.6754,1.47637,-0.926843,-0.453651
-0.780096,0.59164,2.8344,-1.67542,1.47641,-0.926827,-0.453681
-0.780112,0.591646,2.8344,-1.67545,1.47644,-0.926813,-0.453707
-0.780125,0.591652,2.83441,-1.67546,1.47647,-0.926801,-0.453728
-0.780136,0.591656,2.83441,-1.67548,1.47649,-0.926792,-0.453745
-0.780145,0.59166,2.83441,-1.67549,1.47651,-0.926785,-0.453758
-0.780151,0.591662,2.83441,-1.6755,1.47653,-0.926779,-0.453768
-0.780156,0.591664,2.83441,-1.67551,1.47653,-0.926775,-0.453776
-0.780159,0.591665,2.83441,-1.67551,1.47654,-0.926773,-0.45378
-0.780161,0.591666,2.83441,-1.67551,1.47655,-0.926771,-0.453783
-0.780162,0.591666,2.83441,-1.67552,1.47655,-0.92677,-0.453785
-0.780162,0.591667,2.83441,-1.67552,1.47655,-0.92677,-0.453786
-0.780162,0.591667,2.83441,-1.67552,1.47655,-0.92677,-0.453786
-0.780162,0.591667,2.83441,-1.67552,1.47655,-0.92677,-0.453786
-0.780162,0.591667,2.83441,-1.67552,1.47655,-0.92677,-0.453786
-0.780162,0.591666,2.83441,-1.67552,1.47655,-0.926769,-0.453785
-0.780161,0.591666,2.83441,-1.67551,1.47655,-0.926766,-0.453784
-0.780158,0.591665,2.83442,-1.67551,1.47655,-0.926761,-0.453783
-0.780155,0.591663,2.83442,-1.67551,1.47654,-0.926753,-0.45378
-0.780149,0.59166,2.83442,-1.6755,1.47654,-0.92674,-0.453776
-0.780142,0.591656,2.83442,-1.67549,1.47654,-0.926723,-0.45377
-0.780132,0.591652,2.83442,-1.67548,1.47653,-0.9267,-0.453763
-0.780119,0.591645,2.83442,-1.67547,1.47652,-0.926672,-0.453753
-0.780103,0.591637,2.83442,-1.67545,1.47651,-0.926636,-0.453741
-0.780084,0.591628,2.83442,-1.67542,1.4765,-0.926592,-0.453727
-0.780061,0.591617,2.83442,-1.6754,1.47649,-0.926541,-0.453709
-0.780034,0.591604,2.83443,-1.67537,1.47647,-0.926481,-0.453689
-0.780003,0.591589,2.83443,-1.67533,1.47645,-0.926411,-0.453665
-0.779967,0.591571,2.83443,-1.67529,1.47643,-0.926331,-0.453638
-0.779926,0.591551,2.83444,-1.67524,1.47641,-0.92624,-0.453607
-0.779881,0.591529,2.83444,-1.67519,1.47638,-0.926138,-0.453572
-0.779829,0.591504,2.83444,-1.67512,1.47635,-0.926025,-0.453533
-0.779772,0.591477,2.83445,-1.67506,1.47632,-0.925899,-0.453489
-0.77971,0.591447,2.83446,-1.67498,1.47628,-0.92576,-0.453441
-0.779641,0.591414,2.83446,-1.6749,1.47624,-0.925608,-0.453388
-0.779565,0.591378,2.83447,-1.67482,1.47619,-0.925443,-0.45333
-0.779483,0.591338,2.83447,-1.67472,1.47614,-0.925263,-0.453266
-0.779394,0.591296,2.83448,-1.67461,1.47609,-0.925068,-0.453197
-0.779297,0.59125,2.83449,-1.6745,1.47603,-0.924858,-0.453122
-0.779194,0.591201,2.8345,-1.67438,1.47596,-0.924633,-0.453041
-0.779082,0.591148,2.83451,-1.67425,1.47589,-0.924392,-0.452954
-0.778963,0.591092,2.83452,-1.67411,1.47582,-0.924134,-0.452861
-0.778836,0.591032,2.83452,-1.67396,1.47574,-0.92386,-0.452762
-0.778701,0.590968,2.83453,-1.67381,1.47566,-0.923569,-0.452655
-0.778557,0.590901,2.83455,-1.67364,1.47557,-0.92326,-0.452542
-0.778404,0.590829,2.83456,-1.67346,1.47547,-0.922934,-0.452422
-0.778243,0.590754,2.83457,-1.67327,1.47537,-0.922589,-0.452294
-0.778072,0.590674,2.83458,-1.67307,1.47527,-0.922227,-0.452159
-0.777893,0.590591,2.83459,-1.67286,1.47515,-0.921846,-0.452016
-0.777704,0.590503,2.83461,-1.67264,1.47503,-0.921446,-0.451866
-0.777505,0.590412,2.83462,-1.67241,1.47491,-0.921027,-0.451708
-0.777297,0.590316,2.83463,-1.67217,1.47478,-0.920588,-0.451541
-0.777078,0.590215,2.83465,-1.67192,1.47464,-0.92013,-0.451366
-0.77685,0.59011,2.83466,-1.67165,1.47449,-0.919653,-0.451183
-0.776612,0.590001,2.83468,-1.67137,1.47434,-0.919155,-0.450991
-0.776363,0.589888,2.83469,-1.67109,1.47418,-0.918638,-0.45079
-0.776103,0.58977,2.83471,-1.67079,1.47401,-0.9181,-0.450581
-0.775833,0.589647,2.83473,-1.67047,1.47384,-0.917542,-0.450362
-0.775553,0.58952,2.83474,-1.67015,1.47366,-0.916964,-0.450134
-0.775261,0.589388,2.83476,-1.66981,1.47347,-0.916364,-0.449897
-0.774958,0.589252,2.83478,-1.66946,1.47327,-0.915744,-0.44965
-0.774644,0.589111,2.8348,-1.6691,1.47307,-0.915103,-0.449393
-0.774319,0.588966,2.83481,-1.66872,1.47285,-0.914442,-0.449127
-0.773982,0.588816,2.83483,-1.66833,1.47263,-0.913759,-0.44885
-0.773634,0.588661,2.83485,-1.66793,1.4724,-0.913055,-0.448564
-0.773275,0.588501,2.83487,-1.66751,1.47217,-0.91233,-0.448267
-0.772903,0.588337,2.83489,-1.66708,1.47192,-0.911584,-0.44796
-0.77252,0.588168,2.83491,-1.66664,1.47167,-0.910817,-0.447642
-0.772125,0.587994,2.83493,-1.66619,1.4714,-0.910028,-0.447314
-0.771718,0.587816,2.83495,-1.66572,1.47113,-0.909219,-0.446975
-0.771299,0.587632,2.83497,-1.66524,1.47085,-0.908388,-0.446625
-0.770868,0.587445,2.83499,-1.66474,1.47056,-0.907536,-0.446265
-0.770424,0.587252,2.835,-1.66423,1.47027,-0.906664,-0.445893
-0.769968,0.587055,2.83502,-1.66371,1.46996,-0.90577,-0.44551
-0.7695,0.586853,2.83504,-1.66317,1.46964,-0.904855,-0.445115
-0.76902,0.586646,2.83506,-1.66262,1.46931,-0.903919,-0.444709
-0.768527,0.586435,2.83508,-1.66205,1.46898,-0.902962,-0.444292
-0.768021,0.586219,2.8351,-1.66147,1.46863,-0.901985,-0.443863
-0.767503,0.585998,2.83512,-1.66088,1.46828,-0.900987,-0.443422
-0.766972,0.585773,2.83514,-1.66027,1.46792,-0.899968,-0.44297
-0.766429,0.585543,2.83516,-1.65965,1.46754,-0.898929,-0.442505
-0.765872,0.585308,2.83518,-1.65901,1.46716,-0.89787,-0.442028
-0.765303,0.585069,2.83519,-1.65836,1.46676,-0.89679,-0.44154
-0.764722,0.584826,2.83521,-1.65769,1.46636,-0.895691,-0.441039
-0.764127,0.584578,2.83523,-1.65701,1.46594,-0.894572,-0.440526
-0.763519,0.584325,2.83524,-1.65632,1.46552,-0.893433,-0.44
-0.762899,0.584068,2.83526,-1.65561,1.46509,-0.892274,-0.439462
-0.762266,0.583807,2.83528,-1.65489,1.46464,-0.891097,-0.438911
-0.76162,0.583541,2.83529,-1.65415,1.46418,-0.8899,-0.438348
-0.76096,0.583272,2.83531,-1.6534,1.46372,-0.888684,-0.437772
-0.760288,0.582997,2.83532,-1.65264,1.46324,-0.88745,-0.437184
-0.759603,0.582719,2.83533,-1.65186,1.46275,-0.886197,-0.436582
-0.758905,0.582437,2.83535,-1.65107,1.46226,-0.884926,-0.435968
-0.758194,0.58215,2.83536,-1.65026,1.46175,-0.883636,-0.43534
-0.757471,0.581859,2.83537,-1.64944,1.46123,-0.88233,-0.4347
-0.756734,0.581565,2.83538,-1.6486,1.4607,-0.881005,-0.434046
-0.755984,0.581266,2.83539,-1.64775,1.46015,-0.879663,-0.43338
-0.755221,0.580964,2.8354,-1.64689,1.4596,-0.878305,-0.4327
-0.754445,0.580657,2.8354,-1.64601,1.45904,-0.87693,-0.432007
-0.753657,0.580347,2.83541,-1.64511,1.45846,-0.875538,-0.4313
-0.752855,0.580033,2.83542,-1.64421,1.45788,-0.87413,-0.43058
-0.752041,0.579716,2.83542,-1.64329,1.45728,-0.872706,-0.429847
-0.751214,0.579395,2.83542,-1.64235,1.45667,-0.871267,-0.4291
-0.750374,0.57907,2.83543,-1.64141,1.45605,-0.869812,-0.42834
-0.749521,0.578742,2.83543,-1.64044,1.45542,-0.868343,-0.427566
-0.748655,0.57841,2.83543,-1.63947,1.45477,-0.866859,-0.426779
-0.747777,0.578076,2.83542,-1.63848,1.45412,-0.865361,-0.425978
-0.746886,0.577737,2.83542,-1.63748,1.45345,-0.863849,-0.425163
-0.745983,0.577396,2.83542,-1.63646,1.45277,-0.862323,-0.424335
-0.745067,0.577052,2.83541,-1.63543,1.45208,-0.860784,-0.423493
-0.744138,0.576705,2.8354,-1.63439,1.45138,-0.859232,-0.422637
-0.743197,0.576354,2.83539,-1.63333,1.45067,-0.857668,-0.421768
-0.742243,0.576001,2.83538,-1.63226,1.44994,-0.856091,-0.420884
-0.741277,0.575645,2.83537,-1.63118,1.44921,-0.854503,-0.419987
-0.740299,0.575287,2.83535,-1.63008,1.44846,-0.852903,-0.419076
-0.739308,0.574925,2.83534,-1.62897,1.4477,-0.851293,-0.418151
-0.738305,0.574561,2.83532,-1.62785,1.44693,-0.849671,-0.417212
-0.73729,0.574195,2.8353,-1.62672,1.44614,-0.848039,-0.41626
-0.736263,0.573826,2.83528,-1.62557,1.44534,-0.846398,-0.415293
-0.735224,0.573455,2.83525,-1.62441,1.44454,-0.844747,-0.414313
-0.734173,0.573082,2.83523,-1.62324,1.44372,-0.843086,-0.413318
-0.733109,0.572707,2.8352,-1.62205,1.44288,-0.841418,-0.41231
-0.732035,0.57233,2.83517,-1.62086,1.44204,-0.83974,-0.411287
-0.730948,0.57195,2.83513,-1.61965,1.44118,-0.838055,-0.410251
-0.72985,0.571569,2.8351,-1.61843,1.44031,-0.836363,-0.409201
-0.72874,0.571186,2.83506,-1.61719,1.43943,-0.834663,-0.408137
-0.727618,0.570802,2.83502,-1.61595,1.43854,-0.832957,-0.407059
-0.726486,0.570416,2.83498,-1.61469,1.43764,-0.831244,-0.405967
-0.725341,0.570028,2.83494,-1.61342,1.43672,-0.829526,-0.404861
-0.724186,0.569639,2.83489,-1.61214,1.43579,-0.827803,-0.403741
-0.723019,0.569249,2.83484,-1.61085,1.43485,-0.826074,-0.402608
-0.721842,0.568858,2.83479,-1.60955,1.43389,-0.824341,-0.40146
-0.720653,0.568465,2.83473,-1.60824,1.43293,-0.822604,-0.400299
-0.719453,0.568072,2.83468,-1.60691,1.43195,-0.820863,-0.399124
-0.718243,0.567677,2.83462,-1.60558,1.43096,-0.819119,-0.397935
-0.717022,0.567282,2.83455,-1.60423,1.42996,-0.817373,-0.396732
-0.71579,0.566886,2.83449,-1.60288,1.42894,-0.815624,-0.395515
-0.714548,0.56649,2.83442,-1.60151,1.42792,-0.813873,-0.394285
-0.713295,0.566093,2.83435,-1.60013,1.42688,-0.812121,-0.393041
-0.712032,0.565696,2.83427,-1.59875,1.42583,-0.810368,-0.391783
-0.710758,0.565298,2.83419,-1.59735,1.42476,-0.808614,-0.390512
-0.709475,0.5649,2.83411,-1.59594,1.42369,-0.80686,-0.389227
-0.708181,0.564502,2.83403,-1.59452,1.4226,-0.805107,-0.387928
-0.706878,0.564104,2.83394,-1.5931,1.4215,-0.803354,-0.386616
-0.705565,0.563707,2.83385,-1.59166,1.42039,-0.801603,-0.38529
-0.704242,0.563309,2.83375,-1.59022,1.41926,-0.799854,-0.383951
-0.702909,0.562912,2.83366,-1.58876,1.41813,-0.798106,-0.382598
-0.701567,0.562515,2.83356,-1.5873,1.41698,-0.796362,-0.381232
-0.700216,0.562119,2.83345,-1.58583,1.41582,-0.79462,-0.379853
-0.698855,0.561723,2.83334,-1.58434,1.41464,-0.792882,-0.37846
-0.697485,0.561328,2.83323,-1.58285,1.41346,-0.791148,-0.377054
-0.696106,0.560934,2.83312,-1.58136,1.41226,-0.789418,-0.375635
-0.694718,0.560541,2.833,-1.57985,1.41105,-0.787693,-0.374203
-0.693322,0.560149,2.83287,-1.57833,1.40983,-0.785974,-0.372757
-0.691916,0.559758,2.83275,-1.57681,1.4086,-0.78426,-0.371299
-0.690502,0.559368,2.83262,-1.57528,1.40735,-0.782552,-0.369828
-0.68908,0.55898,2.83248,-1.57374,1.4061,-0.780852,-0.368343
-0.687649,0.558593,2.83234,-1.57219,1.40483,-0.779158,-0.366846
-0.686209,0.558208,2.8322,-1.57064,1.40355,-0.777472,-0.365336
-0.684762,0.557824,2.83205,-1.56908,1.40226,-0.775793,-0.363813
-0.683307,0.557442,2.8319,-1.56751,1.40095,-0.774124,-0.362278
-0.681844,0.557062,2.83175,-1.56594,1.39964,-0.772463,-0.36073
-0.680373,0.556684,2.83159,-1.56435,1.39831,-0.770811,-0.359169
-0.678894,0.556308,2.83143,-1.56277,1.39697,-0.769169,-0.357596
-0.677408,0.555935,2.83126,-1.56117,1.39562,-0.767537,-0.356011
-0.675914,0.555563,2.83109,-1.55957,1.39425,-0.765916,-0.354413
-0.674413,0.555194,2.83091,-1.55796,1.39288,-0.764305,-0.352803
-0.672905,0.554828,2.83073,-1.55635,1.39149,-0.762706,-0.351181
-0.67139,0.554464,2.83055,-1.55473,1.3901,-0.761119,-0.349547
-0.669868,0.554103,2.83036,-1.5531,1.38869,-0.759544,-0.347901
-0.668339,0.553744,2.83016,-1.55147,1.38727,-0.757982,-0.346243
-0.666803,0.553389,2.82997,-1.54983,1.38584,-0.756433,-0.344573
-0.665261,0.553036,2.82976,-1.54819,1.38439,-0.754897,-0.342891
-0.663712,0.552687,2.82956,-1.54654,1.38294,-0.753375,-0.341198
-0.662157,0.552341,2.82934,-1.54489,1.38147,-0.751868,-0.339493
-0.660595,0.551998,2.82913,-1.54323,1.38,-0.750375,-0.337776
-0.659028,0.551658,2.8289,-1.54157,1.37851,-0.748896,-0.336049
-0.657454,0.551322,2.82868,-1.5399,1.37701,-0.747434,-0.334309
-0.655875,0.550989,2.82845,-1.53823,1.3755,-0.745987,-0.332559
-0.65429,0.550661,2.82821,-1.53656,1.37398,-0.744556,-0.330798
-0.652699,0.550336,2.82797,-1.53488,1.37245,-0.743142,-0.329025
-0.651103,0.550014,2.82772,-1.53319,1.3709,-0.741744,-0.327242
-0.649501,0.549697,2.82747,-1.53151,1.36935,-0.740364,-0.325448
-0.647894,0.549384,2.82721,-1.52981,1.36779,-0.739001,-0.323643
-0.646282,0.549075,2.82695,-1.52812,1.36621,-0.737656,-0.321827
-0.644664,0.54877,2.82669,-1.52642,1.36463,-0.73633,-0.320001
-0.643042,0.548469,2.82642,-1.52472,1.36303,-0.735022,-0.318165
-0.641415,0.548173,2.82614,-1.52301,1.36142,-0.733733,-0.316318
-0.639783,0.547882,2.82586,-1.52131,1.35981,-0.732463,-0.314461
-0.638147,0.547595,2.82557,-1.5196,1.35818,-0.731212,-0.312594
-0.636506,0.547312,2.82528,-1.51788,1.35654,-0.729982,-0.310717
-0.634861,0.547034,2.82498,-1.51616,1.35489,-0.728771,-0.308831
-0.633211,0.546762,2.82468,-1.51445,1.35324,-0.727581,-0.306934
-0.631558,0.546494,2.82437,-1.51272,1.35157,-0.726412,-0.305028
-0.6299,0.546231,2.82405,-1.511,1.34989,-0.725264,-0.303112
-0.628238,0.545973,2.82374,-1.50927,1.3482,-0.724137,-0.301187
-0.626573,0.54572,2.82341,-1.50755,1.3465,-0.723032,-0.299253
-0.624903,0.545472,2.82308,-1.50582,1.3448,-0.721948,-0.29731
-0.62323,0.54523,2.82275,-1.50408,1.34308,-0.720886,-0.295357
-0.621554,0.544993,2.82241,-1.50235,1.34135,-0.719847,-0.293396
-0.619874,0.544762,2.82206,-1.50062,1.33961,-0.71883,-0.291426
-0.618191,0.544536,2.82171,-1.49888,1.33787,-0.717836,-0.289447
-0.616504,0.544316,2.82135,-1.49714,1.33611,-0.716865,-0.28746
-0.614815,0.544101,2.82099,-1.4954,1.33435,-0.715917,-0.285464
-0.613122,0.543892,2.82062,-1.49366,1.33257,-0.714993,-0.28346
-0.611427,0.543689,2.82025,-1.49192,1.33079,-0.714092,-0.281448
-0.609728,0.543491,2.81987,-1.49018,1.329,-0.713214,-0.279428
-0.608027,0.5433,2.81948,-1.48843,1.3272,-0.712361,-0.2774
-0.606323,0.543114,2.81909,-1.48669,1.32539,-0.711532,-0.275365
-0.604617,0.542935,2.81869,-1.48494,1.32357,-0.710727,-0.273322
-0.602908,0.542761,2.81829,-1.4832,1.32174,-0.709946,-0.271271
-0.601197,0.542594,2.81788,-1.48145,1.31991,-0.70919,-0.269213
-0.599484,0.542433,2.81747,-1.47971,1.31806,-0.708459,-0.267148
-0.597768,0.542278,2.81705,-1.47796,1.31621,-0.707752,-0.265076
-0.59605,0.542129,2.81663,-1.47621,1.31435,-0.70707,-0.262996
-0.59433,0.541987,2.8162,-1.47447,1.31248,-0.706414,-0.260911
-0.592608,0.541851,2.81576,-1.47272,1.3106,-0.705782,-0.258818
-0.590884,0.541722,2.81532,-1.47097,1.30871,-0.705176,-0.256719
-0.589159,0.541599,2.81487,-1.46923,1.30682,-0.704594,-0.254614
-0.587431,0.541483,2.81442,-1.46748,1.30492,-0.704039,-0.252503
-0.585702,0.541373,2.81396,-1.46573,1.30301,-0.703508,-0.250385
-0.583972,0.54127,2.8135,-1.46399,1.30109,-0.703003,-0.248262
-0.582239,0.541173,2.81303,-1.46224,1.29917,-0.702524,-0.246133
-0.580506,0.541083,2.81255,-1.4605,1.29723,-0.70207,-0.243998
-0.578771,0.541,2.81207,-1.45875,1.29529,-0.701642,-0.241858
-0.577035,0.540924,2.81158,-1.45701,1.29335,-0.701239,-0.239713
-0.575297,0.540854,2.81109,-1.45526,1.29139,-0.700862,-0.237563
-0.573558,0.540792,2.81059,-1.45352,1.28943,-0.70051,-0.235407
-0.571818,0.540736,2.81008,-1.45178,1.28746,-0.700184,-0.233247
-0.570078,0.540687,2.80957,-1.45004,1.28549,-0.699884,-0.231082
-0.568336,0.540645,2.80906,-1.4483,1.28351,-0.69961,-0.228913
-0.566593,0.54061,2.80854,-1.44656,1.28152,-0.699361,-0.226739
-0.564849,0.540582,2.80801,-1.44482,1.27952,-0.699137,-0.224561
-0.563105,0.540561,2.80748,-1.44308,1.27752,-0.69894,-0.222379
-0.56136,0.540546,2.80694,-1.44135,1.27552,-0.698767,-0.220193
-0.559614,0.540539,2.80639,-1.43961,1.2735,-0.69862,-0.218004
-0.557867,0.54054,2.80584,-1.43788,1.27148,-0.698499,-0.215811
-0.55612,0.540547,2.80529,-1.43614,1.26946,-0.698403,-0.213614
-0.554372,0.540561,2.80473,-1.43441,1.26743,-0.698332,-0.211415
-0.552624,0.540582,2.80416,-1.43268,1.26539,-0.698287,-0.209212
-0.550876,0.540611,2.80359,-1.43095,1.26335,-0.698266,-0.207006
-0.549127,0.540646,2.80301,-1.42922,1.2613,-0.698271,-0.204798
-0.547378,0.540689,2.80243,-1.42749,1.25924,-0.6983,-0.202587
-0.545628,0.540739,2.80184,-1.42577,1.25718,-0.698355,-0.200373
-0.543878,0.540797,2.80125,-1.42404,1.25512,-0.698434,-0.198158
-0.542128,0.540861,2.80065,-1.42232,1.25305,-0.698537,-0.19594
-0.540378,0.540933,2.80004,-1.4206,1.25097,-0.698666,-0.19372
-0.538628,0.541012,2.79943,-1.41888,1.2489,-0.698818,-0.191499
-0.536878,0.541098,2.79882,-1.41716,1.24681,-0.698995,-0.189275
-0.535128,0.541191,2.79819,-1.41544,1.24472,-0.699196,-0.187051
-0.533377,0.541292,2.79757,-1.41373,1.24263,-0.699421,-0.184825
-0.531627,0.5414,2.79694,-1.41201,1.24053,-0.69967,-0.182598
-0.529877,0.541515,2.7963,-1.4103,1.23843,-0.699943,-0.18037
-0.528127,0.541637,2.79566,-1.40859,1.23632,-0.700239,-0.178141
-0.526378,0.541767,2.79501,-1.40688,1.23421,-0.700558,-0.175912
-0.524628,0.541904,2.79435,-1.40517,1.2321,-0.700901,-0.173682
-0.522879,0.542048,2.7937,-1.40347,1.22998,-0.701267,-0.171452
-0.52113,0.542199,2.79303,-1.40176,1.22786,-0.701655,-0.169222
-0.519381,0.542358,2.79236,-1.40006,1.22574,-0.702066,-0.166992
-0.517633,0.542524,2.79169,-1.39836,1.22361,-0.7025,-0.164762
-0.515885,0.542697,2.79101,-1.39666,1.22148,-0.702956,-0.162533
-0.514137,0.542878,2.79032,-1.39496,1.21934,-0.703434,-0.160304
-0.51239,0.543065,2.78964,-1.39327,1.2172,-0.703934,-0.158075
-0.510643,0.54326,2.78894,-1.39157,1.21506,-0.704455,-0.155848
-0.508897,0.543462,2.78824,-1.38988,1.21292,-0.704998,-0.153622
-0.507151,0.543672,2.78754,-1.38819,1.21077,-0.705563,-0.151397
-0.505406,0.543888,2.78683,-1.3865,1.20862,-0.706148,-0.149173
-0.503662,0.544112,2.78611,-1.38481,1.20647,-0.706754,-0.146951
-0.501917,0.544343,2.78539,-1.38312,1.20431,-0.70738,-0.14473
-0.500174,0.544581,2.78467,-1.38144,1.20216,-0.708027,-0.142511
-0.498431,0.544826,2.78394,-1.37975,1.2,-0.708694,-0.140295
-0.496689,0.545078,2.78321,-1.37807,1.19784,-0.709381,-0.13808
-0.494948,0.545337,2.78247,-1.37639,1.19568,-0.710087,-0.135868
-0.493207,0.545604,2.78172,-1.37471,1.19351,-0.710813,-0.133659
-0.491467,0.545878,2.78097,-1.37304,1.19135,-0.711558,-0.131452
-0.489727,0.546158,2.78022,-1.37136,1.18918,-0.712321,-0.129248
-0.487989,0.546446,2.77946,-1.36969,1.18701,-0.713104,-0.127047
-0.486251,0.546741,2.7787,-1.36801,1.18484,-0.713904,-0.124849
-0.484514,0.547042,2.77794,-1.36634,1.18267,-0.714722,-0.122655
-0.482777,0.547351,2.77716,-1.36467,1.1805,-0.715558,-0.120464
-0.481042,0.547667,2.77639,-1.363,1.17832,-0.716412,-0.118277
-0.479307,0.547989,2.77561,-1.36134,1.17615,-0.717283,-0.116093
-0.477573,0.548319,2.77482,-1.35967,1.17398,-0.71817,-0.113914
-0.47584,0.548655,2.77403,-1.35801,1.1718,-0.719075,-0.111739
-0.474108,0.548998,2.77324,-1.35635,1.16962,-0.719995,-0.109568
-0.472376,0.549348,2.77244,-1.35469,1.16745,-0.720932,-0.107401
-0.470646,0.549705,2.77164,-1.35303,1.16527,-0.721884,-0.105239
-0.468916,0.550069,2.77083,-1.35137,1.1631,-0.722851,-0.103082
-0.467187,0.550439,2.77002,-1.34971,1.16092,-0.723834,-0.10093
-0.465459,0.550816,2.76921,-1.34806,1.15874,-0.724832,-0.0987833
-0.463732,0.5512,2.76839,-1.3464,1.15657,-0.725844,-0.0966415
-0.462006,0.551591,2.76757,-1.34475,1.15439,-0.72687,-0.0945052
-0.460281,0.551988,2.76674,-1.3431,1.15222,-0.72791,-0.0923744
-0.458556,0.552392,2.76591,-1.34145,1.15004,-0.728963,-0.0902494
-0.456833,0.552802,2.76507,-1.3398,1.14787,-0.73003,-0.0881302
-0.45511,0.553219,2.76423,-1.33815,1.1457,-0.73111,-0.0860171
-0.453389,0.553642,2.76339,-1.3365,1.14352,-0.732202,-0.0839101
-0.451668,0.554072,2.76254,-1.33486,1.14135,-0.733306,-0.0818095
-0.449948,0.554509,2.76169,-1.33321,1.13918,-0.734422,-0.0797154
-0.448229,0.554951,2.76084,-1.33157,1.13702,-0.73555,-0.0776279
-0.446511,0.5554,2.75998,-1.32993,1.13485,-0.736689,-0.0755472
-0.444794,0.555856,2.75912,-1.32828,1.13268,-0.737839,-0.0734734
-0.443078,0.556318,2.75825,-1.32664,1.13052,-0.739,-0.0714067
-0.441363,0.556786,2.75739,-1.325,1.12836,-0.740171,-0.0693472
-0.439649,0.55726,2.75651,-1.32336,1.1262,-0.741352,-0.067295
-0.437935,0.55774,2.75564,-1.32172,1.12404,-0.742542,-0.0652504
-0.436223,0.558227,2.75476,-1.32009,1.12189,-0.743741,-0.0632134
-0.434511,0.55872,2.75387,-1.31845,1.11973,-0.744949,-0.0611842
-0.432801,0.559219,2.75299,-1.31681,1.11758,-0.746166,-0.059163
-0.431091,0.559723,2.7521,-1.31518,1.11543,-0.747391,-0.0571498
-0.429382,0.560234,2.75121,-1.31354,1.11329,-0.748624,-0.0551448
-0.427674,0.560751,2.75031,-1.31191,1.11114,-0.749864,-0.0531482
-0.425967,0.561274,2.74941,-1.31028,1.109,-0.751111,-0.0511601
-0.42426,0.561802,2.74851,-1.30864,1.10686,-0.752365,-0.0491806
-0.422555,0.562337,2.7476,-1.30701,1.10473,-0.753626,-0.0472098
-0.420851,0.562877,2.74669,-1.30538,1.1026,-0.754892,-0.0452479
-0.419147,0.563423,2.74578,-1.30375,1.10047,-0.756164,-0.0432951
-0.417444,0.563975,2.74487,-1.30211,1.09834,-0.757441,-0.0413513
-0.415742,0.564532,2.74395,-1.30048,1.09622,-0.758724,-0.0394169
-0.414041,0.565095,2.74303,-1.29885,1.0941,-0.760011,-0.0374919
-0.41234,0.565664,2.7421,-1.29722,1.09199,-0.761302,-0.0355763
-0.410641,0.566238,2.74118,-1.29559,1.08988,-0.762597,-0.0336705
-0.408942,0.566817,2.74025,-1.29396,1.08777,-0.763896,-0.0317744
-0.407244,0.567402,2.73932,-1.29233,1.08567,-0.765197,-0.0298882
-0.405547,0.567993,2.73838,-1.2907,1.08357,-0.766502,-0.028012
-0.40385,0.568589,2.73744,-1.28908,1.08147,-0.767809,-0.026146
-0.402155,0.56919,2.7365,-1.28745,1.07938,-0.769118,-0.0242902
-0.40046,0.569796,2.73556,-1.28582,1.0773,-0.770429,-0.0224448
-0.398765,0.570408,2.73462,-1.28419,1.07521,-0.771741,-0.0206099
-0.397072,0.571025,2.73367,-1.28256,1.07314,-0.773054,-0.0187856
-0.395379,0.571647,2.73272,-1.28093,1.07106,-0.774368,-0.0169719
-0.393687,0.572274,2.73177,-1.2793,1.069,-0.775681,-0.0151691
-0.391995,0.572906,2.73081,-1.27767,1.06693,-0.776995,-0.0133773
-0.390304,0.573543,2.72986,-1.27604,1.06488,-0.778309,-0.0115964
-0.388614,0.574185,2.7289,-1.27441,1.06282,-0.779621,-0.00982672
-0.386925,0.574832,2.72794,-1.27278,1.06077,-0.780933,-0.00806825
-0.385236,0.575484,2.72697,-1.27115,1.05873,-0.782243,-0.00632113
-0.383547,0.57614,2.72601,-1.26952,1.05669,-0.783551,-0.00458546
-0.38186,0.576802,2.72504,-1.26789,1.05466,-0.784857,-0.00286132
-0.380173,0.577468,2.72407,-1.26626,1.05263,-0.78616,-0.00114882
-0.378486,0.578139,2.7231,-1.26462,1.05061,-0.78746,0.000551948
-0.3768,0.578814,2.72212,-1.26299,1.0486,-0.788757,0.00224089
-0.375114,0.579494,2.72115,-1.26136,1.04659,-0.790051,0.00391792
-0.373429,0.580179,2.72017,-1.25972,1.04458,-0.79134,0.00558295
-0.371745,0.580868,2.71919,-1.25809,1.04258,-0.792625,0.00723589
-0.370061,0.581561,2.71821,-1.25645,1.04059,-0.793905,0.00887665
-0.368377,0.582259,2.71723,-1.25482,1.03861,-0.79518,0.0105051
-0.366694,0.582961,2.71624,-1.25318,1.03663,-0.79645,0.0121213
-0.365011,0.583667,2.71526,-1.25155,1.03465,-0.797714,0.013725
