-3.87741,-1.94591,-3.01635,-5.80545,-10.2781,-8.13248
-3.87427,-2.34368,-3.03542,-5.49442,-10.2368,-8.36341
-3.87147,-2.73758,-3.05479,-5.17789,-10.1914,-8.58615
-3.86909,-3.12692,-3.07447,-4.8565,-10.1419,-8.80016
-3.86719,-3.51099,-3.0945,-4.53088,-10.0881,-9.00485
-3.86586,-3.8891,-3.11489,-4.20169,-10.0299,-9.19965
-3.86516,-4.26055,-3.13567,-3.86956,-9.96704,-9.384
-3.86516,-4.62464,-3.15685,-3.53513,-9.89948,-9.55732
-3.86595,-4.98068,-3.17847,-3.19903,-9.82705,-9.71905
-3.8676,-5.32796,-3.20053,-2.86192,-9.74959,-9.86861
-3.87017,-5.66579,-3.22308,-2.52443,-9.66697,-10.0054
-3.87374,-5.99347,-3.24612,-2.18721,-9.57905,-10.129
-3.87839,-6.31031,-3.26969,-1.85088,-9.48567,-10.2386
-3.88419,-6.6156,-3.29379,-1.5161,-9.38669,-10.3338
-3.8912,-6.90865,-3.31847,-1.18351,-9.28198,-10.414
-3.89951,-7.18876,-3.34373,-0.853734,-9.17137,-10.4786
-3.90919,-7.45523,-3.3696,-0.527425,-9.05474,-10.527
-3.92031,-7.70736,-3.39611,-0.205222,-8.93194,-10.5588
-3.93294,-7.94446,-3.42327,0.112236,-8.80281,-10.5732
-3.94716,-8.16583,-3.45112,0.424308,-8.66723,-10.5697
-3.96305,-8.37077,-3.47966,0.730353,-8.52504,-10.5479
-3.98066,-8.55859,-3.50892,1.02973,-8.37609,-10.507
-4.00009,-8.72857,-3.53894,1.3218,-8.22025,-10.4465
-4.02139,-8.88004,-3.56972,1.60593,-8.05737,-10.3659
-4.04465,-9.01229,-3.60129,1.88146,-7.88731,-10.2646
-4.06994,-9.12462,-3.63368,2.14777,-7.70992,-10.142
-4.09732,-9.21633,-3.6669,2.4042,-7.52506,-9.99754
-4.12688,-9.28673,-3.70098,2.65013,-7.33257,-9.83065
-4.15869,-9.33511,-3.73594,2.88491,-7.13233,-9.64076
-4.19281,-9.36084,-3.7718,3.10792,-6.9242,-9.42736
-4.22913,-9.36406,-3.80845,3.31903,-6.70828,-9.19082
-4.26738,-9.34559,-3.84567,3.51847,-6.48489,-8.93223
-4.3073,-9.30628,-3.88325,3.70649,-6.25433,-8.65271
-4.34863,-9.24696,-3.92097,3.88336,-6.01691,-8.3534
-4.39109,-9.16848,-3.95862,4.04932,-5.77295,-8.0354
-4.43444,-9.07167,-3.99598,4.20463,-5.52276,-7.69986
-4.47839,-8.95739,-4.03284,4.34953,-5.26666,-7.34787
-4.52269,-8.82646,-4.06897,4.48429,-5.00494,-6.98058
-4.56707,-8.67974,-4.10418,4.60916,-4.73793,-6.59911
-4.61126,-8.51806,-4.13823,4.72439,-4.46593,-6.20456
-4.65501,-8.34227,-4.17091,4.83023,-4.18926,-5.79808
-4.69804,-8.15319,-4.20201,4.92694,-3.90823,-5.38078
-4.74009,-7.95169,-4.23132,5.01478,-3.62315,-4.95378
-4.78089,-7.73859,-4.25861,5.09398,-3.33433,-4.5182
-4.82019,-7.51474,-4.28367,5.16482,-3.04208,-4.07518
-4.85771,-7.28098,-4.30628,5.22754,-2.74672,-3.62583
-4.89319,-7.03814,-4.32624,5.28239,-2.44856,-3.17128
-4.92637,-6.78708,-4.34332,5.32963,-2.1479,-2.71264
-4.95698,-6.52864,-4.3573,5.36951,-1.84507,-2.25104
-4.98475,-6.26364,-4.36798,5.40229,-1.54037,-1.7876
-5.00942,-5.99294,-4.37514,5.42821,-1.23411,-1.32345
-5.03073,-5.71738,-4.37855,5.44754,-0.926605,-0.859714
-5.0484,-5.43779,-4.37801,5.46052,-0.618169,-0.397505
-5.06219,-5.15503,-4.3733,5.46742,-0.30911,0.0620501
-5.07181,-4.86992,-4.36421,5.46847,0.000257902,0.517829
-5.077,-4.58331,-4.35051,5.46395,0.309624,0.968708
-5.07751,-4.29604,-4.33199,5.45409,0.618677,1.41356
-5.07306,-4.00896,-4.30844,5.43915,0.927105,1.85128
-5.06339,-3.7229,-4.27964,5.41939,1.2346,2.28072
-5.04824,-3.4387,-4.24538,5.39506,1.54084,2.70077
-5.02733,-3.15721,-4.20544,5.36642,1.84552,3.11031
-5.00041,-2.87927,-4.1596,5.33371,2.14833,3.50822
-4.96721,-2.60572,-4.10765,5.29719,2.44896,3.89336
-4.92747,-2.33739,-4.04937,5.25712,2.7471,4.26463
-4.88091,-2.07514,-3.98454,5.21374,3.04242,4.62089
-4.82728,-1.8198,-3.91296,5.16731,3.33463,4.96102
-4.76631,-1.57221,-3.83441,5.11809,3.62341,5.28391
-4.69773,-1.33321,-3.74866,5.06633,3.90845,5.58842
-4.62128,-1.10365,-3.65551,5.01227,4.18943,5.87343
-4.5367,-0.88437,-3.55474,4.95618,4.46605,6.13783
-4.44372,-0.676203,-3.44612,4.89831,4.73799,6.38049
-4.34207,-0.479994,-3.32946,4.83891,5.00495,6.60029
-4.23149,-0.296585,-3.20453,4.77824,5.2666,6.79609
-4.11171,-0.126817,-3.07111,4.71654,5.52264,6.96679
-3.98248,0.0284699,-2.92899,4.65407,5.77277,7.11126
-3.84351,0.168434,-2.77796,4.59109,6.01665,7.22838
-3.69456,0.292233,-2.6178,4.52785,6.25399,7.31701
-3.53535,0.399028,-2.44829,4.4646,6.48447,7.37605
-3.36562,0.487976,-2.26921,4.4016,6.70778,7.40437
-3.18511,0.558237,-2.08036,4.33909,6.92362,7.40084
-2.99355,0.60899,-1.88152,4.27734,7.13166,7.36437
-2.79114,0.640089,-1.67282,4.21649,7.33181,7.29491
-2.57856,0.652201,-1.45478,4.15659,7.52419,7.19365
-2.35654,0.646044,-1.22793,4.09768,7.70896,7.06187
-2.12581,0.622332,-0.992817,4.03979,7.88625,6.90082
-1.88709,0.581783,-0.749981,3.98296,8.05621,6.71178
-1.64111,0.525111,-0.499964,3.92723,8.21899,6.49601
-1.3886,0.453034,-0.243304,3.87263,8.37473,6.25479
-1.13028,0.366267,0.019456,3.81921,8.52357,5.98937
-0.866869,0.265526,0.287777,3.76699,8.66567,5.70104
-0.599107,0.151528,0.561117,3.71601,8.80116,5.39105
-0.327713,0.0249878,0.838936,3.66631,8.93018,5.06068
-0.053415,-0.113378,1.12069,3.61794,9.0529,4.71119
0.223062,-0.262853,1.40585,3.57091,9.16944,4.34385
0.500991,-0.422721,1.69386,3.52528,9.27995,3.95993
0.779647,-0.592267,1.98419,3.48107,9.38459,3.5607
1.0583,-0.770774,2.27629,3.43833,9.48349,3.14742
1.33623,-0.957526,2.56963,3.39709,9.5768,2.72137
1.61271,-1.15181,2.86367,3.35739,9.66466,2.28381
1.88702,-1.3529,3.15785,3.31927,9.74722,1.83601
2.15841,-1.56009,3.45165,3.28275,9.82463,1.37924
2.42618,-1.77266,3.74452,3.24789,9.89702,0.914759
2.6896,-1.9899,4.03593,3.21471,9.96454,0.443847
2.94793,-2.21109,4.32532,3.18325,10.0273,-0.0322326
3.20045,-2.43551,4.61216,3.15355,10.0856,-0.512212
3.44644,-2.66244,4.89592,3.12564,10.1394,-0.994822
3.68517,-2.89118,5.17604,3.09957,10.1889,-1.4788
3.91591,-3.121,5.45199,3.07536,10.2342,-1.96286
4.13794,-3.35118,5.72323,3.05306,10.2756,-2.44576
4.35054,-3.58103,5.98921,3.03271,10.3131,-2.92621
4.55297,-3.8098,6.24941,3.01433,10.3469,-3.40296
4.7445,-4.0368,6.50326,2.99797,10.3772,-3.87473
4.92443,-4.2613,6.75024,2.98366,10.404,-4.34025
5.09201,-4.48259,6.98981,2.97144,10.4276,-4.79826
5.24652,-4.69995,7.22142,2.96135,10.448,-5.24749
5.38724,-4.91267,7.44453,2.95342,10.4654,-5.68667
5.51344,-5.12003,7.6586,2.94769,10.48,-6.11453
5.62439,-5.32131,7.8631,2.9442,10.4919,-6.5298
5.71937,-5.5158,8.05747,2.94298,10.5013,-6.93122
5.79765,-5.70278,8.24119,2.94407,10.5082,-7.31752
5.8585,-5.88153,8.4137,2.94751,10.5129,-7.68743
5.90121,-6.05135,8.57448,2.95333,10.5155,-8.03968
5.92504,-6.21151,8.72297,2.96157,10.5161,-8.373
5.92926,-6.36129,8.85864,2.97227,10.5149,-8.68613
5.91316,-6.49999,8.98094,2.98546,10.512,-8.97779
5.876,-6.62688,9.08934,3.00118,10.5076,-9.24673
5.81706,-6.74125,9.1833,3.01947,10.5018,-9.49166
5.73562,-6.84239,9.26227,3.04037,10.4947,-9.71133
5.63094,-6.92957,9.32572,3.06391,10.4865,-9.90446
5.5023,-7.00208,9.37309,3.09012,10.4774,-10.0698
5.34898,-7.05921,9.40387,3.11905,10.4675,-10.2061
5.17026,-7.10024,9.41749,3.15072,10.4569,-10.312
4.96613,-7.12491,9.41389,3.18506,10.4457,-10.3871
4.73786,-7.1337,9.39373,3.22174,10.4341,-10.4322
4.48685,-7.12721,9.3578,3.26042,10.422,-10.4483
4.21449,-7.106,9.30686,3.30077,10.4095,-10.4365
3.92216,-7.07066,9.24168,3.34245,10.3966,-10.3976
3.61127,-7.02177,9.16303,3.38512,10.3834,-10.3326
3.28321,-6.9599,9.07168,3.42845,10.37,-10.2426
2.93937,-6.88564,8.96839,3.47208,10.3564,-10.1286
2.58115,-6.79956,8.85393,3.5157,10.3425,-9.99145
2.20993,-6.70225,8.72908,3.55895,10.3286,-9.83222
1.82711,-6.59427,8.5946,3.60151,10.3146,-9.65189
1.43408,-6.47622,8.45126,3.64303,10.3006,-9.45143
1.03225,-6.34866,8.29983,3.68317,10.2866,-9.23184
0.622986,-6.21218,8.14108,3.7216,10.2727,-8.99409
0.207699,-6.06735,7.97577,3.75798,10.2589,-8.73917
-0.212221,-5.91476,7.80467,3.79197,10.2453,-8.46807
-0.635382,-5.75499,7.62856,3.82323,10.2319,-8.18178
-1.06039,-5.5886,7.4482,3.85142,10.2187,-7.88128
-1.48585,-5.41619,7.26437,3.87622,10.2059,-7.56755
-1.91038,-5.23833,7.07782,3.89727,10.1935,-7.24158
-2.33257,-5.05559,6.88932,3.91424,10.1814,-6.90436
-2.75104,-4.86857,6.69966,3.9268,10.1698,-6.55687
-3.16438,-4.67783,6.50959,3.9346,10.1588,-6.2001
-3.57122,-4.48395,6.31988,3.93731,10.1482,-5.83502
-3.97015,-4.28752,6.1313,3.93458,10.1383,-5.46264
-4.35979,-4.08911,5.94463,3.92609,10.1291,-5.08393
-4.73873,-3.88931,5.76062,3.91149,10.1205,-4.69988
-5.10559,-3.68868,5.58006,3.89044,10.1127,-4.31147
-5.45897,-3.48782,5.40369,3.86262,10.1057,-3.9197
-5.79748,-3.28729,5.23231,3.82767,10.0995,-3.52554
-6.11973,-3.08768,5.06667,3.78526,10.0942,-3.12998
-6.42432,-2.88956,4.90754,3.73505,10.0898,-2.734
-6.70986,-2.69352,4.75569,3.67671,10.0865,-2.3386
-6.97495,-2.50013,4.61189,3.60989,10.0842,-1.94476
-7.21821,-2.30997,4.47691,3.53427,10.0829,-1.55346
-7.43824,-2.12363,4.35151,3.44949,10.0828,-1.16568
-7.63365,-1.94167,4.23647,3.35523,10.0839,-0.782422
-7.80304,-1.76469,4.13256,3.25114,10.0862,-0.404662
-7.94502,-1.59325,4.04053,3.13689,10.0897,-0.0333859
-8.0582,-1.42793,3.96117,3.01213,10.0946,0.330419
-8.14119,-1.26933,3.89524,2.87654,10.1009,0.685769
-8.19258,-1.118,3.84351,2.72977,10.1086,1.03168
-8.211,-0.974539,3.80674,2.57148,10.1177,1.36716
-8.19503,-0.839518,3.78571,2.40135,10.1284,1.69123
-8.1433,-0.713517,3.78119,2.21902,10.1406,2.0029
-8.05441,-0.597116,3.79393,2.02416,10.1545,2.30119
-7.92696,-0.490892,3.82472,1.81643,10.17,2.58511
-7.75957,-0.395424,3.87432,1.5955,10.1872,2.85367
-7.55083,-0.311292,3.9435,1.36102,10.2062,3.1059
-7.29936,-0.239074,4.03302,1.11266,10.2269,3.3408
-7.00377,-0.179349,4.14366,0.850089,10.2496,3.55739
-6.66375,-0.132392,4.27557,0.573393,10.2739,3.75505
-6.28191,-0.0976889,4.42727,0.283817,10.2994,3.93411
-5.8613,-0.074595,4.59702,-0.0172141,10.3255,4.09505
-5.40498,-0.0624668,4.78311,-0.328275,10.3516,4.23835
-4.916,-0.0606605,4.98378,-0.647939,10.3769,4.36451
-4.39742,-0.0685323,5.19731,-0.974782,10.4009,4.47399
-3.8523,-0.0854382,5.42197,-1.30738,10.423,4.5673
-3.28369,-0.110735,5.65602,-1.6443,10.4425,4.64491
-2.69466,-0.143778,5.89772,-1.98413,10.4588,4.7073
-2.08826,-0.183923,6.14535,-2.32543,10.4713,4.75497
-1.46755,-0.230528,6.39716,-2.66679,10.4794,4.78838
-0.835576,-0.282948,6.65143,-3.00677,10.4824,4.80804
-0.195409,-0.340539,6.90642,-3.34395,10.4797,4.81442
0.449898,-0.402657,7.1604,-3.67691,10.4707,4.808
1.09729,-0.46866,7.41163,-4.00422,10.4548,4.78928
1.74371,-0.537902,7.65838,-4.32445,10.4313,4.75873
2.38609,-0.60974,7.89892,-4.63618,10.3996,4.71683
3.02139,-0.68353,8.13151,-4.93799,10.3592,4.66408
3.64654,-0.758629,8.35441,-5.22845,10.3093,4.60096
4.25849,-0.834392,8.5659,-5.50613,10.2493,4.52794
4.85418,-0.910176,8.76424,-5.7696,10.1787,4.44552
5.43055,-0.985337,8.9477,-6.01745,10.0968,4.35418
5.98455,-1.05923,9.11454,-6.24825,10.003,4.2544
6.51312,-1.13121,9.26303,-6.46056,9.89656,4.14667
7.01319,-1.20064,9.39143,-6.65298,9.77699,4.03147
7.48173,-1.26687,9.49802,-6.82406,9.64362,3.90928
7.91565,-1.32926,9.58105,-6.97239,9.49583,3.78059
8.31192,-1.38716,9.6388,-7.09654,9.333,3.64588
8.66747,-1.43994,9.66952,-7.19509,9.15449,3.50564
8.97924,-1.48694,9.67149,-7.26661,8.95969,3.36035
9.24418,-1.52752,9.64297,-7.30966,8.74798,3.21049
9.45923,-1.56104,9.58224,-7.32284,8.51872,3.05655
9.62134,-1.58685,9.48754,-7.30471,8.2713,2.89902
9.72744,-1.60432,9.35716,-7.25385,8.00509,2.73837
9.77447,-1.61279,9.18935,-7.16883,7.71946,2.57509
9.75939,-1.61163,8.98238,-7.04823,7.4138,2.40967
9.67914,-1.60019,8.73453,-6.89062,7.08748,2.24258
9.53065,-1.57782,8.44404,-6.69458,6.73987,2.07432
9.31087,-1.54388,8.1092,-6.45868,6.37035,1.90536
9.01674,-1.49774,7.72827,-6.18149,5.9783,1.7362
8.64521,-1.43873,7.29951,-5.86159,5.56308,1.56731
8.19321,-1.36623,6.82119,-5.49756,5.12409,1.39918
7.6577,-1.27958,6.29158,-5.08797,4.66069,1.23229
7.03561,-1.17815,5.70893,-4.63139,4.17226,1.06713
6.32388,-1.06129,5.07153,-4.1264,3.65818,0.904176
5.51947,-0.92835,4.37763,-3.57158,3.11782,0.74392
4.6193,-0.778692,3.6255,-2.96549,2.55056,0.586842
3.62033,-0.611673,2.81341,-2.30671,1.95577,0.433428
2.5195,-0.426647,1.93962,-1.59383,1.33283,0.28416
1.31375,-0.222972,1.0024,-0.825399,0.681118,0.139523
1.43752e-05,-2.44531e-06,1.08759e-05,-8.97281e-06,7.30995e-06,1.43678e-06
-1.47141e-13,0,0,0,1.47141e-13,0
0.3293,0.226732,-0.034069,0.445324,-0.239923,0.0319816
0.652009,0.450341,-0.0644793,0.879352,-0.476848,0.065279
0.96819,0.670848,-0.0912783,1.30219,-0.71078,0.0998736
1.2779,0.888269,-0.114513,1.71393,-0.941727,0.135747
1.58121,1.10262,-0.134231,2.11469,-1.1697,0.172881
1.87817,1.31393,-0.150478,2.50456,-1.3947,0.211256
2.16885,1.52221,-0.163303,2.88365,-1.61673,0.250855
2.45331,1.72748,-0.172753,3.25206,-1.83582,0.291658
2.7316,1.92976,-0.178874,3.6099,-2.05195,0.333648
3.0038,2.12907,-0.181713,3.95727,-2.26514,0.376805
3.26996,2.32542,-0.181319,4.29426,-2.4754,0.421112
3.53014,2.51884,-0.177738,4.62099,-2.68274,0.466549
3.78441,2.70934,-0.171017,4.93756,-2.88716,0.513099
4.03282,2.89695,-0.161203,5.24407,-3.08866,0.560743
4.27545,3.08167,-0.148344,5.54063,-3.28726,0.609461
4.51234,3.26354,-0.132486,5.82733,-3.48297,0.659237
4.74356,3.44256,-0.113678,6.10428,-3.67578,0.710051
4.96917,3.61877,-0.0919655,6.37158,-3.86572,0.761884
5.18924,3.79216,-0.0673963,6.62934,-4.05278,0.814719
5.40382,3.96278,-0.0400175,6.87766,-4.23697,0.868537
5.61297,4.13063,-0.00987618,7.11664,-4.4183,0.923319
5.81677,4.29573,0.0229804,7.34639,-4.59678,0.979046
6.01526,4.4581,0.0585051,7.56701,-4.77242,1.0357
6.20851,4.61776,0.0966507,7.77859,-4.94521,1.09327
6.39658,4.77473,0.13737,7.98126,-5.11518,1.15172
6.57954,4.92902,0.180616,8.1751,-5.28233,1.21105
6.75744,5.08067,0.226342,8.36022,-5.44665,1.27122
6.93035,5.22967,0.2745,8.53672,-5.60818,1.33224
7.09832,5.37607,0.325043,8.70472,-5.7669,1.39407
7.26142,5.51986,0.377923,8.8643,-5.92282,1.4567
7.41971,5.66107,0.433095,9.01558,-6.07596,1.5201
7.57326,5.79973,0.490511,9.15865,-6.22632,1.58427
7.72211,5.93584,0.550122,9.29362,-6.37391,1.64918
7.86634,6.06943,0.611884,9.4206,-6.51874,1.71482
8.006,6.20052,0.675747,9.53968,-6.66081,1.78116
8.14116,6.32912,0.741665,9.65097,-6.80013,1.84818
8.27188,6.45525,0.809591,9.75458,-6.93671,1.91588
8.39822,6.57894,0.879478,9.85059,-7.07055,1.98422
8.52024,6.70019,0.951278,9.93913,-7.20166,2.0532
8.638,6.81904,1.02494,10.0203,-7.33006,2.12279
8.75156,6.9355,1.10043,10.0942,-7.45574,2.19297
8.86099,7.04958,1.17769,10.1609,-7.57872,2.26373
8.96634,7.1613,1.25667,10.2205,-7.699,2.33504
9.06768,7.2707,1.33733,10.2732,-7.81659,2.4069
9.16507,7.37777,1.41962,10.319,-7.9315,2.47927
9.25858,7.48255,1.5035,10.3581,-8.04373,2.55215
9.34825,7.58505,1.58891,10.3905,-8.15329,2.62551
9.43415,7.68529,1.67581,10.4163,-8.26019,2.69933
9.51635,7.78328,1.76415,10.4357,-8.36443,2.77361
9.59491,7.87905,1.85388,10.4487,-8.46603,2.8483
9.66988,7.97262,1.94497,10.4555,-8.56499,2.92341
9.74134,8.064,2.03735,10.4562,-8.66132,2.99891
9.80933,8.15322,2.13099,10.4508,-8.75503,3.07478
9.87392,8.24029,2.22583,10.4395,-8.84612,3.15101
9.93518,8.32522,2.32183,10.4224,-8.93459,3.22757
9.99316,8.40805,2.41894,10.3995,-9.02047,3.30445
10.0479,8.48879,2.51712,10.371,-9.10375,3.38162
10.0995,8.56745,2.61632,10.337,-9.18444,3.45908
10.1481,8.64406,2.71648,10.2975,-9.26256,3.5368
10.1935,8.71863,2.81757,10.2528,-9.3381,3.61475
10.2361,8.79118,2.91954,10.2028,-9.41107,3.69294
10.2757,8.86174,3.02233,10.1477,-9.48149,3.77133
10.3124,8.93031,3.1259,10.0876,-9.54935,3.84991
10.3464,8.99693,3.23021,10.0226,-9.61467,3.92865
10.3777,9.0616,3.33521,9.95283,-9.67746,4.00755
10.4063,9.12435,3.44084,9.87834,-9.73772,4.08658
10.4323,9.1852,3.54707,9.79926,-9.79545,4.16572
10.4557,9.24416,3.65385,9.71568,-9.85067,4.24496
10.4767,9.30125,3.76112,9.62771,-9.90339,4.32427
10.4953,9.35649,3.86885,9.53546,-9.9536,4.40364
10.5115,9.40991,3.97698,9.43903,-10.0013,4.48305
10.5254,9.46151,4.08546,9.33852,-10.0466,4.56248
10.5371,9.51132,4.19426,9.23403,-10.0893,4.64191
10.5466,9.55936,4.30332,9.12567,-10.1296,4.72133
10.554,9.60564,4.41259,9.01354,-10.1674,4.80071
10.5593,9.65018,4.52203,8.89775,-10.2028,4.88004
10.5627,9.69301,4.6316,8.77839,-10.2357,4.9593
10.5641,9.73414,4.74124,8.65557,-10.2662,5.03847
10.5637,9.77359,4.8509,8.52939,-10.2943,5.11753
10.5615,9.81138,4.96055,8.39996,-10.3199,5.19646
10.5575,9.84753,5.07012,8.26738,-10.3431,5.27524
10.5519,9.88205,5.17959,8.13174,-10.3639,5.35386
10.5446,9.91497,5.28889,7.99317,-10.3823,5.4323
10.5358,9.9463,5.39798,7.85175,-10.3983,5.51054
10.5254,9.97606,5.50681,7.7076,-10.4119,5.58856
10.5137,10.0043,5.61535,7.56081,-10.4231,5.66634
10.5005,10.031,5.72353,7.41148,-10.432,5.74386
10.4861,10.0561,5.83131,7.25973,-10.4385,5.82111
10.4704,10.0798,5.93865,7.10565,-10.4426,5.89807
10.4535,10.102,6.0455,6.94935,-10.4443,5.97471
10.4355,10.1228,6.15181,6.79093,-10.4438,6.05102
10.4164,10.1421,6.25753,6.63049,-10.4409,6.12699
10.3964,10.16,6.36262,6.46814,-10.4356,6.20258
10.3753,10.1765,6.46703,6.30398,-10.4281,6.27779
10.3534,10.1916,6.57071,6.13811,-10.4182,6.3526
10.3307,10.2054,6.67362,5.97064,-10.406,6.42698
10.3072,10.2178,6.7757,5.80166,-10.3915,6.50092
10.283,10.2289,6.87692,5.63129,-10.3747,6.5744
10.2582,10.2386,6.97722,5.45962,-10.3556,6.6474
10.2328,10.2471,7.07655,5.28676,-10.3343,6.7199
10.2069,10.2544,7.17488,5.11281,-10.3107,6.79189
10.1805,10.2604,7.27214,4.93788,-10.2848,6.86334
10.1538,10.2651,7.3683,4.76206,-10.2566,6.93425
10.1267,10.2686,7.46331,4.58546,-10.2263,7.00458
10.0993,10.271,7.55712,4.40819,-10.1936,7.07432
10.0718,10.2722,7.64969,4.23034,-10.1588,7.14345
10.0441,10.2722,7.74096,4.05203,-10.1217,7.21196
10.0163,10.2711,7.83088,3.87334,-10.0824,7.27982
9.98846,10.2688,7.91943,3.6944,-10.0408,7.34702
9.96068,10.2655,8.00653,3.51529,-9.99709,7.41353
9.93301,10.2611,8.09215,3.33612,-9.95116,7.47935
9.90549,10.2556,8.17625,3.157,-9.90304,7.54444
9.8782,10.2491,8.25876,2.97803,-9.85274,7.6088
9.85119,10.2415,8.33966,2.79931,-9.80026,7.6724
9.82453,10.2329,8.41888,2.62094,-9.74561,7.73523
9.79827,10.2234,8.49638,2.44304,-9.6888,7.79726
9.77248,10.2129,8.57212,2.26569,-9.62984,7.85849
9.74722,10.2014,8.64605,2.08901,-9.56873,7.91888
9.72255,10.1891,8.71811,1.91309,-9.50548,7.97842
9.69854,10.1757,8.78827,1.73805,-9.4401,8.0371
9.67523,10.1616,8.85648,1.56398,-9.37259,8.09489
9.6527,10.1465,8.92268,1.39098,-9.30297,8.15178
9.63101,10.1306,8.98684,1.21917,-9.23124,8.20774
9.61022,10.1138,9.0489,1.04863,-9.1574,8.26277
9.59038,10.0962,9.10882,0.879486,-9.08147,8.31683
9.57157,10.0778,9.16655,0.711827,-9.00345,8.36992
9.5538,10.0587,9.22207,0.54571,-8.92337,8.42202
9.53706,10.0387,9.2754,0.381134,-8.84124,8.47315
9.52135,10.018,9.32654,0.218096,-8.75711,8.52331
9.50663,9.99647,9.37553,0.056589,-8.671,8.57251
9.4929,9.97419,9.42237,-0.10339,-8.58294,8.62077
9.48015,9.95113,9.46708,-0.261847,-8.49296,8.66808
9.46835,9.92731,9.50967,-0.418785,-8.4011,8.71447
9.4575,9.90272,9.55017,-0.57421,-8.30739,8.75994
9.44757,9.87738,9.58858,-0.728125,-8.21186,8.8045
9.43855,9.85127,9.62493,-0.880537,-8.11453,8.84816
9.43043,9.82441,9.65922,-1.03145,-8.01544,8.89092
9.42319,9.7968,9.69148,-1.18086,-7.91462,8.9328
9.41682,9.76845,9.72172,-1.32879,-7.8121,8.97381
9.41129,9.73934,9.74996,-1.47523,-7.70791,9.01396
9.4066,9.7095,9.77621,-1.62019,-7.60208,9.05324
9.40273,9.67892,9.80048,-1.76367,-7.49465,9.09169
9.39966,9.64761,9.8228,-1.90568,-7.38564,9.12929
9.39738,9.61557,9.84318,-2.04622,-7.27508,9.16607
9.39588,9.5828,9.86164,-2.1853,-7.16301,9.20203
9.39513,9.5493,9.87819,-2.32293,-7.04946,9.23719
9.39513,9.51509,9.89284,-2.45909,-6.93446,9.27154
9.39585,9.48016,9.90562,-2.59381,-6.81803,9.3051
9.39729,9.44451,9.91654,-2.72709,-6.70021,9.33788
9.39942,9.40816,9.92561,-2.85892,-6.58103,9.36989
9.40223,9.37109,9.93286,-2.98932,-6.46053,9.40114
9.40572,9.33333,9.93829,-3.11829,-6.33872,9.43163
9.40985,9.29486,9.94193,-3.24583,-6.21565,9.46138
9.41462,9.2557,9.94378,-3.37196,-6.09134,9.4904
9.42,9.21584,9.94387,-3.49666,-5.96583,9.51869
9.426,9.17529,9.9422,-3.61996,-5.83914,9.54626
9.43258,9.13405,9.93881,-3.74184,-5.71131,9.57313
9.43974,9.09213,9.9337,-3.86233,-5.58237,9.59929
9.44746,9.04954,9.92688,-3.98141,-5.45234,9.62477
9.45572,9.00626,9.91838,-4.0991,-5.32126,9.64957
9.46451,8.96231,9.90821,-4.21541,-5.18916,9.6737
9.47381,8.91769,9.89638,-4.33032,-5.05608,9.69717
9.48361,8.8724,9.88292,-4.44386,-4.92203,9.71999
9.4939,8.82645,9.86783,-4.55603,-4.78706,9.74217
9.50465,8.77984,9.85114,-4.66682,-4.65119,9.76371
9.51586,8.73257,9.83285,-4.77625,-4.51446,9.78463
9.5275,8.68465,9.81299,-4.88431,-4.37689,9.80494
9.53956,8.63608,9.79158,-4.99102,-4.23851,9.82464
9.55203,8.58686,9.76862,-5.09638,-4.09937,9.84374
9.56489,8.537,9.74413,-5.20039,-3.95948,9.86226
9.57812,8.4865,9.71813,-5.30305,-3.81888,9.8802
9.59172,8.43536,9.69063,-5.40438,-3.6776,9.89757
9.60566,8.38359,9.66166,-5.50438,-3.53567,9.91439
9.61993,8.33119,9.63122,-5.60305,-3.39312,9.93065
9.63452,8.27816,9.59933,-5.70039,-3.24998,9.94637
9.6494,8.22451,9.56601,-5.79641,-3.10629,9.96157
9.66457,8.17024,9.53128,-5.89112,-2.96207,9.97624
9.68001,8.11535,9.49514,-5.98451,-2.81735,9.99039
9.6957,8.05984,9.45762,-6.0766,-2.67217,10.004
9.71162,8.00373,9.41874,-6.16739,-2.52656,10.0172
9.72778,7.94701,9.37849,-6.25689,-2.38055,10.0299
9.74413,7.88969,9.33692,-6.34509,-2.23416,10.0421
9.76068,7.83177,9.29402,-6.432,-2.08743,10.0538
9.77741,7.77325,9.24982,-6.51763,-1.9404,10.0651
9.7943,7.71414,9.20432,-6.60199,-1.79308,10.0759
9.81133,7.65444,9.15756,-6.68507,-1.64552,10.0863
9.8285,7.59415,9.10954,-6.76688,-1.49774,10.0963
9.84578,7.53328,9.06027,-6.84742,-1.34977,10.1058
9.86316,7.47183,9.00978,-6.92671,-1.20165,10.1149
9.88063,7.4098,8.95808,-7.00474,-1.0534,10.1237
9.89816,7.3472,8.90519,-7.08152,-0.905061,10.132
9.91575,7.28403,8.85112,-7.15705,-0.756658,10.14
9.93338,7.2203,8.79588,-7.23135,-0.608223,10.1475
9.95104,7.156,8.7395,-7.3044,-0.459787,10.1548
9.9687,7.09114,8.68199,-7.37623,-0.311381,10.1616
9.98635,7.02572,8.62337,-7.44683,-0.163036,10.1681
10.004,6.95975,8.56364,-7.5162,-0.0147826,10.1743
10.0216,6.89324,8.50284,-7.58436,0.133348,10.1802
10.0391,6.82617,8.44096,-7.6513,0.281326,10.1857
