-0.849766,0.0865328,-1.73975,0.810203,1.16924,0.656153,0.78256
-0.853064,0.0807573,-1.73988,0.811876,1.17239,0.653383,0.770538
-0.856347,0.0749838,-1.74001,0.813576,1.17546,0.650623,0.75846
-0.859615,0.0692123,-1.74014,0.815303,1.17846,0.647873,0.746326
-0.862868,0.0634431,-1.74027,0.817056,1.18137,0.645131,0.734137
-0.866105,0.0576763,-1.7404,0.818836,1.18421,0.642397,0.721895
-0.869326,0.0519122,-1.74053,0.820642,1.18696,0.639671,0.709599
-0.872532,0.046151,-1.74066,0.822474,1.18964,0.636952,0.697251
-0.875722,0.0403928,-1.74078,0.824333,1.19224,0.63424,0.684851
-0.878897,0.0346378,-1.74091,0.826218,1.19475,0.631534,0.672401
-0.882055,0.0288863,-1.74104,0.828128,1.19719,0.628833,0.659901
-0.885198,0.0231383,-1.74117,0.830064,1.19954,0.626137,0.647352
-0.888324,0.0173941,-1.7413,0.832026,1.20182,0.623445,0.634756
-0.891434,0.0116539,-1.74143,0.834013,1.20401,0.620757,0.622112
-0.894528,0.00591792,-1.74155,0.836025,1.20613,0.618072,0.609422
-0.897605,0.000186272,-1.74168,0.838063,1.20816,0.61539,0.596686
-0.900666,-0.00554083,-1.74181,0.840125,1.21011,0.612709,0.583907
-0.90371,-0.0112632,-1.74193,0.842213,1.21198,0.61003,0.571083
-0.906737,-0.0169806,-1.74206,0.844324,1.21377,0.607351,0.558218
-0.909747,-0.022693,-1.74218,0.846461,1.21548,0.604672,0.54531
-0.912741,-0.0284,-1.74231,0.848622,1.21711,0.601993,0.532362
-0.915717,-0.0341015,-1.74243,0.850806,1.21866,0.599312,0.519374
-0.918676,-0.0397974,-1.74255,0.853015,1.22012,0.59663,0.506347
-0.921617,-0.0454873,-1.74268,0.855248,1.22151,0.593945,0.493282
-0.924542,-0.0511713,-1.7428,0.857504,1.22281,0.591257,0.480181
-0.927448,-0.0568489,-1.74292,0.859784,1.22403,0.588564,0.467043
-0.930337,-0.0625202,-1.74304,0.862087,1.22517,0.585868,0.45387
-0.933209,-0.0681848,-1.74316,0.864413,1.22623,0.583166,0.440664
-0.936062,-0.0738427,-1.74327,0.866762,1.2272,0.580458,0.427424
-0.938897,-0.0794935,-1.74339,0.869134,1.2281,0.577743,0.414153
-0.941714,-0.0851372,-1.74351,0.871529,1.22891,0.575021,0.40085
-0.944513,-0.0907735,-1.74362,0.873946,1.22964,0.572291,0.387518
-0.947294,-0.0964022,-1.74374,0.876385,1.23028,0.569552,0.374157
-0.950056,-0.102023,-1.74385,0.878845,1.23085,0.566804,0.360767
-0.9528,-0.107636,-1.74396,0.881328,1.23133,0.564046,0.347351
-0.955525,-0.113241,-1.74407,0.883832,1.23173,0.561276,0.333909
-0.958231,-0.118838,-1.74418,0.886358,1.23205,0.558495,0.320442
-0.960918,-0.124426,-1.74429,0.888905,1.23229,0.555702,0.306951
-0.963586,-0.130006,-1.7444,0.891473,1.23244,0.552895,0.293438
-0.966235,-0.135576,-1.7445,0.894061,1.23252,0.550075,0.279903
-0.968865,-0.141138,-1.7446,0.89667,1.23251,0.547239,0.266347
-0.971475,-0.14669,-1.74471,0.8993,1.23241,0.544389,0.252772
-0.974066,-0.152233,-1.74481,0.901949,1.23224,0.541522,0.239179
-0.976637,-0.157767,-1.74491,0.904619,1.23198,0.538638,0.225569
-0.979188,-0.16329,-1.745,0.907308,1.23164,0.535736,0.211942
-0.981719,-0.168804,-1.7451,0.910016,1.23122,0.532815,0.1983
-0.984231,-0.174308,-1.74519,0.912744,1.23071,0.529876,0.184644
-0.986722,-0.179801,-1.74529,0.915491,1.23013,0.526915,0.170976
-0.989193,-0.185283,-1.74538,0.918256,1.22946,0.523934,0.157295
-0.991644,-0.190755,-1.74547,0.92104,1.2287,0.520931,0.143605
-0.994074,-0.196216,-1.74555,0.923843,1.22787,0.517905,0.129905
-0.996483,-0.201666,-1.74564,0.926663,1.22695,0.514856,0.116196
-0.998872,-0.207105,-1.74572,0.929501,1.22595,0.511782,0.102481
-1.00124,-0.212532,-1.7458,0.932357,1.22487,0.508683,0.0887595
-1.00359,-0.217948,-1.74588,0.93523,1.2237,0.505559,0.0750334
-1.00591,-0.223352,-1.74596,0.93812,1.22245,0.502407,0.0613036
-1.00822,-0.228744,-1.74603,0.941027,1.22112,0.499227,0.0475714
-1.0105,-0.234124,-1.74611,0.94395,1.21971,0.496019,0.0338379
-1.01276,-0.239491,-1.74618,0.94689,1.21822,0.492782,0.0201041
-1.015,-0.244846,-1.74625,0.949846,1.21664,0.489515,0.00637125
-1.01722,-0.250188,-1.74631,0.952818,1.21498,0.486217,-0.00735961
-1.01942,-0.255518,-1.74637,0.955806,1.21324,0.482887,-0.0210873
-1.02159,-0.260834,-1.74644,0.958809,1.21141,0.479525,-0.0348108
-1.02374,-0.266137,-1.74649,0.961827,1.20951,0.47613,-0.048529
-1.02587,-0.271427,-1.74655,0.96486,1.20752,0.472701,-0.0622408
-1.02798,-0.276704,-1.7466,0.967907,1.20545,0.469238,-0.075945
-1.03007,-0.281966,-1.74665,0.97097,1.20329,0.465739,-0.0896407
-1.03213,-0.287215,-1.7467,0.974046,1.20106,0.462205,-0.103327
-1.03417,-0.29245,-1.74675,0.977136,1.19874,0.458633,-0.117002
-1.03619,-0.297671,-1.74679,0.980241,1.19634,0.455025,-0.130666
-1.03818,-0.302878,-1.74683,0.983358,1.19386,0.451378,-0.144316
-1.04015,-0.30807,-1.74687,0.986489,1.1913,0.447693,-0.157953
-1.0421,-0.313247,-1.7469,0.989633,1.18865,0.443969,-0.171575
-1.04402,-0.31841,-1.74693,0.99279,1.18592,0.440204,-0.185181
-1.04593,-0.323557,-1.74696,0.99596,1.18312,0.436399,-0.198769
-1.0478,-0.32869,-1.74699,0.999142,1.18023,0.432552,-0.21234
-1.04966,-0.333808,-1.74701,1.00234,1.17726,0.428664,-0.225892
-1.05149,-0.33891,-1.74703,1.00554,1.17421,0.424733,-0.239423
-1.0533,-0.343997,-1.74705,1.00876,1.17107,0.420759,-0.252934
-1.05508,-0.349068,-1.74706,1.01199,1.16786,0.416742,-0.266422
-1.05684,-0.354123,-1.74707,1.01523,1.16456,0.41268,-0.279887
-1.05857,-0.359162,-1.74708,1.01848,1.16119,0.408573,-0.293329
-1.06028,-0.364186,-1.74709,1.02174,1.15773,0.40442,-0.306745
-1.06197,-0.369193,-1.74709,1.02501,1.1542,0.400222,-0.320135
-1.06363,-0.374184,-1.74709,1.0283,1.15058,0.395977,-0.333498
-1.06527,-0.379158,-1.74708,1.03159,1.14688,0.391685,-0.346833
-1.06688,-0.384116,-1.74707,1.03489,1.1431,0.387345,-0.360138
-1.06847,-0.389057,-1.74706,1.0382,1.13925,0.382958,-0.373415
-1.07003,-0.393981,-1.74705,1.04153,1.13531,0.378521,-0.38666
-1.07157,-0.398888,-1.74703,1.04486,1.13129,0.374035,-0.399873
-1.07309,-0.403779,-1.74701,1.0482,1.1272,0.3695,-0.413053
-1.07457,-0.408652,-1.74698,1.05154,1.12302,0.364915,-0.4262
-1.07604,-0.413507,-1.74695,1.0549,1.11876,0.360278,-0.439312
-1.07747,-0.418345,-1.74692,1.05827,1.11443,0.355591,-0.452389
-1.07888,-0.423166,-1.74689,1.06164,1.11002,0.350852,-0.465429
-1.08027,-0.427969,-1.74685,1.06502,1.10552,0.346061,-0.478431
-1.08163,-0.432754,-1.74681,1.06841,1.10095,0.341218,-0.491396
-1.08297,-0.437521,-1.74676,1.07181,1.0963,0.336321,-0.504321
-1.08427,-0.442271,-1.74671,1.07521,1.09158,0.331371,-0.517206
-1.08556,-0.447002,-1.74666,1.07862,1.08677,0.326368,-0.53005
-1.08681,-0.451714,-1.7466,1.08204,1.08189,0.32131,-0.542852
-1.08804,-0.456409,-1.74654,1.08546,1.07693,0.316198,-0.555611
-1.08925,-0.461085,-1.74648,1.08889,1.07189,0.311031,-0.568327
-1.09043,-0.465742,-1.74641,1.09232,1.06677,0.305809,-0.580998
-1.09158,-0.470381,-1.74634,1.09576,1.06158,0.30053,-0.593624
-1.0927,-0.475001,-1.74627,1.09921,1.05631,0.295196,-0.606203
-1.0938,-0.479602,-1.74619,1.10266,1.05097,0.289806,-0.618736
-1.09487,-0.484184,-1.74611,1.10612,1.04554,0.284358,-0.63122
-1.09592,-0.488747,-1.74602,1.10958,1.04005,0.278854,-0.643656
-1.09694,-0.493291,-1.74593,1.11305,1.03447,0.273292,-0.656042
-1.09793,-0.497815,-1.74584,1.11652,1.02882,0.267672,-0.668378
-1.09889,-0.50232,-1.74574,1.12,1.0231,0.261995,-0.680663
-1.09983,-0.506806,-1.74564,1.12348,1.0173,0.256259,-0.692895
-1.10074,-0.511272,-1.74554,1.12696,1.01142,0.250464,-0.705075
-1.10162,-0.515719,-1.74543,1.13045,1.00547,0.24461,-0.717201
-1.10247,-0.520146,-1.74532,1.13394,0.999444,0.238698,-0.729272
-1.1033,-0.524553,-1.7452,1.13744,0.993345,0.232726,-0.741289
-1.1041,-0.52894,-1.74508,1.14093,0.987171,0.226694,-0.753249
-1.10487,-0.533307,-1.74496,1.14443,0.980924,0.220602,-0.765152
-1.10561,-0.537655,-1.74483,1.14793,0.974604,0.21445,-0.776998
-1.10633,-0.541982,-1.7447,1.15144,0.968211,0.208238,-0.788785
-1.10702,-0.546289,-1.74457,1.15495,0.961744,0.201965,-0.800514
-1.10768,-0.550575,-1.74443,1.15846,0.955205,0.195631,-0.812182
-1.10831,-0.554841,-1.74428,1.16197,0.948594,0.189237,-0.82379
-1.10891,-0.559087,-1.74414,1.16548,0.94191,0.182781,-0.835336
-1.10949,-0.563313,-1.74399,1.16899,0.935155,0.176263,-0.84682
-1.11003,-0.567518,-1.74383,1.17251,0.928328,0.169685,-0.858242
-1.11055,-0.571702,-1.74367,1.17602,0.92143,0.163044,-0.8696
-1.11104,-0.575865,-1.74351,1.17954,0.914462,0.156342,-0.880893
-1.1115,-0.580008,-1.74335,1.18306,0.907422,0.149577,-0.892122
-1.11193,-0.58413,-1.74318,1.18657,0.900313,0.142751,-0.903284
-1.11234,-0.588231,-1.743,1.19009,0.893133,0.135862,-0.914381
-1.11271,-0.592311,-1.74282,1.19361,0.885884,0.128911,-0.92541
-1.11306,-0.59637,-1.74264,1.19712,0.878565,0.121897,-0.936371
-1.11337,-0.600408,-1.74246,1.20064,0.871178,0.114821,-0.947264
-1.11366,-0.604425,-1.74227,1.20415,0.863722,0.107682,-0.958088
-1.11392,-0.608421,-1.74207,1.20767,0.856198,0.100481,-0.968841
-1.11415,-0.612396,-1.74188,1.21118,0.848605,0.0932165,-0.979524
-1.11435,-0.616349,-1.74168,1.21469,0.840945,0.0858892,-0.990136
-1.11452,-0.620281,-1.74147,1.2182,0.833218,0.078499,-1.00068
-1.11466,-0.624192,-1.74126,1.22171,0.825424,0.0710458,-1.01114
-1.11477,-0.628081,-1.74105,1.22522,0.817563,0.0635296,-1.02154
-1.11485,-0.631949,-1.74083,1.22872,0.809636,0.0559504,-1.03186
-1.1149,-0.635795,-1.74061,1.23222,0.801643,0.0483081,-1.0421
-1.11493,-0.63962,-1.74039,1.23572,0.793584,0.0406028,-1.05228
-1.11492,-0.643423,-1.74016,1.23922,0.785461,0.0328344,-1.06237
-1.11488,-0.647205,-1.73993,1.24271,0.777272,0.025003,-1.07239
-1.11481,-0.650965,-1.73969,1.2462,0.76902,0.0171086,-1.08233
-1.11472,-0.654703,-1.73945,1.24969,0.760703,0.00915119,-1.0922
-1.11459,-0.65842,-1.73921,1.25317,0.752323,0.00113083,-1.10198
-1.11443,-0.662114,-1.73896,1.25665,0.743879,-0.00695243,-1.11169
-1.11424,-0.665787,-1.73871,1.26012,0.735373,-0.0150985,-1.12132
-1.11402,-0.669439,-1.73845,1.2636,0.726804,-0.0233074,-1.13087
-1.11377,-0.673068,-1.73819,1.26706,0.718173,-0.031579,-1.14033
-1.11349,-0.676675,-1.73793,1.27052,0.709481,-0.0399132,-1.14972
-1.11319,-0.680261,-1.73766,1.27398,0.700727,-0.0483099,-1.15903
-1.11284,-0.683825,-1.73739,1.27743,0.691912,-0.056769,-1.16825
-1.11247,-0.687366,-1.73712,1.28088,0.683037,-0.0652905,-1.17739
-1.11207,-0.690886,-1.73684,1.28432,0.674102,-0.0738741,-1.18644
-1.11164,-0.694384,-1.73656,1.28776,0.665108,-0.0825198,-1.19542
-1.11118,-0.69786,-1.73627,1.29119,0.656054,-0.0912274,-1.20431
-1.11068,-0.701314,-1.73598,1.29461,0.646942,-0.0999968,-1.21311
-1.11016,-0.704746,-1.73569,1.29803,0.637772,-0.108828,-1.22183
-1.1096,-0.708155,-1.73539,1.30144,0.628543,-0.11772,-1.23046
-1.10901,-0.711543,-1.73509,1.30484,0.619258,-0.126674,-1.23901
-1.1084,-0.714909,-1.73479,1.30824,0.609915,-0.135689,-1.24746
-1.10775,-0.718253,-1.73448,1.31163,0.600516,-0.144765,-1.25584
-1.10706,-0.721574,-1.73417,1.31502,0.591061,-0.153901,-1.26412
-1.10635,-0.724874,-1.73386,1.31839,0.58155,-0.163098,-1.27231
-1.10561,-0.728151,-1.73354,1.32176,0.571985,-0.172355,-1.28042
-1.10483,-0.731407,-1.73322,1.32512,0.562364,-0.181672,-1.28843
-1.10403,-0.73464,-1.73289,1.32848,0.55269,-0.191049,-1.29636
-1.10319,-0.737851,-1.73256,1.33182,0.542962,-0.200486,-1.3042
-1.10232,-0.741041,-1.73223,1.33516,0.533181,-0.209981,-1.31194
-1.10142,-0.744208,-1.7319,1.33849,0.523347,-0.219536,-1.3196
-1.10049,-0.747353,-1.73156,1.34181,0.51346,-0.22915,-1.32716
-1.09952,-0.750476,-1.73122,1.34512,0.503523,-0.238822,-1.33463
-1.09853,-0.753577,-1.73087,1.34842,0.493533,-0.248552,-1.342
-1.0975,-0.756656,-1.73052,1.35171,0.483494,-0.25834,-1.34929
-1.09644,-0.759713,-1.73017,1.355,0.473403,-0.268186,-1.35648
-1.09535,-0.762748,-1.72981,1.35827,0.463264,-0.278089,-1.36357
-1.09422,-0.765761,-1.72945,1.36153,0.453075,-0.288048,-1.37058
-1.09307,-0.768752,-1.72909,1.36479,0.442837,-0.298065,-1.37748
-1.09188,-0.771721,-1.72873,1.36803,0.432551,-0.308137,-1.3843
-1.09066,-0.774669,-1.72836,1.37126,0.422218,-0.318266,-1.39101
-1.08941,-0.777594,-1.72799,1.37449,0.411837,-0.328449,-1.39763
-1.08812,-0.780498,-1.72761,1.3777,0.40141,-0.338688,-1.40416
-1.0868,-0.783379,-1.72723,1.3809,0.390937,-0.348982,-1.41058
-1.08545,-0.786239,-1.72685,1.38409,0.380418,-0.35933,-1.41692
-1.08407,-0.789077,-1.72647,1.38727,0.369854,-0.369732,-1.42315
-1.08266,-0.791893,-1.72608,1.39043,0.359246,-0.380188,-1.42928
-1.08121,-0.794688,-1.72569,1.39359,0.348594,-0.390696,-1.43532
-1.07973,-0.797461,-1.7253,1.39673,0.337899,-0.401258,-1.44126
-1.07822,-0.800212,-1.7249,1.39986,0.327161,-0.411871,-1.4471
-1.07668,-0.802941,-1.7245,1.40298,0.316381,-0.422536,-1.45284
-1.0751,-0.805649,-1.7241,1.40609,0.305559,-0.433253,-1.45848
-1.07349,-0.808336,-1.7237,1.40918,0.294696,-0.444021,-1.46402
-1.07185,-0.811001,-1.72329,1.41227,0.283792,-0.454838,-1.46946
-1.07017,-0.813644,-1.72288,1.41533,0.272849,-0.465706,-1.4748
-1.06847,-0.816266,-1.72247,1.41839,0.261867,-0.476623,-1.48004
-1.06673,-0.818867,-1.72206,1.42143,0.250845,-0.48759,-1.48517
-1.06495,-0.821446,-1.72164,1.42446,0.239786,-0.498604,-1.49021
-1.06315,-0.824004,-1.72122,1.42748,0.228689,-0.509667,-1.49514
-1.06131,-0.826541,-1.72079,1.43048,0.217555,-0.520776,-1.49998
-1.05944,-0.829057,-1.72037,1.43346,0.206385,-0.531933,-1.50471
-1.05753,-0.831551,-1.71994,1.43644,0.195179,-0.543136,-1.50933
-1.05559,-0.834024,-1.71951,1.4394,0.183938,-0.554384,-1.51386
-1.05362,-0.836477,-1.71908,1.44234,0.172662,-0.565678,-1.51828
-1.05162,-0.838908,-1.71865,1.44527,0.161353,-0.577016,-1.5226
-1.04958,-0.841319,-1.71821,1.44819,0.15001,-0.588398,-1.52681
-1.04751,-0.843709,-1.71777,1.45108,0.138635,-0.599824,-1.53092
-1.0454,-0.846077,-1.71733,1.45397,0.127228,-0.611292,-1.53493
-1.04327,-0.848426,-1.71688,1.45684,0.115789,-0.622802,-1.53883
-1.0411,-0.850753,-1.71644,1.45969,0.10432,-0.634354,-1.54263
-1.03889,-0.85306,-1.71599,1.46253,0.0928201,-0.645947,-1.54632
-1.03666,-0.855347,-1.71554,1.46535,0.0812911,-0.657581,-1.5499
-1.03438,-0.857613,-1.71509,1.46816,0.0697334,-0.669253,-1.55339
-1.03208,-0.859858,-1.71464,1.47095,0.0581475,-0.680965,-1.55676
-1.02974,-0.862084,-1.71418,1.47372,0.0465342,-0.692715,-1.56003
-1.02737,-0.864289,-1.71372,1.47648,0.034894,-0.704503,-1.5632
-1.02497,-0.866474,-1.71326,1.47922,0.0232277,-0.716328,-1.56625
-1.02253,-0.868639,-1.7128,1.48194,0.0115359,-0.728189,-1.56921
-1.02006,-0.870784,-1.71234,1.48464,-0.000180642,-0.740085,-1.57205
-1.01755,-0.872909,-1.71188,1.48733,-0.0119213,-0.752017,-1.57479
-1.01502,-0.875014,-1.71141,1.49,-0.0236855,-0.763982,-1.57742
-1.01244,-0.8771,-1.71095,1.49266,-0.0354724,-0.775981,-1.57995
-1.00984,-0.879165,-1.71048,1.49529,-0.0472814,-0.788012,-1.58236
-1.0072,-0.881212,-1.71001,1.49791,-0.0591117,-0.800076,-1.58467
-1.00453,-0.883239,-1.70954,1.50051,-0.0709627,-0.81217,-1.58688
-1.00182,-0.885246,-1.70906,1.50309,-0.0828337,-0.824295,-1.58897
-0.99908,-0.887234,-1.70859,1.50565,-0.0947239,-0.83645,-1.59096
-0.996306,-0.889203,-1.70812,1.5082,-0.106633,-0.848633,-1.59284
-0.993498,-0.891153,-1.70764,1.51072,-0.118559,-0.860845,-1.59461
-0.990656,-0.893084,-1.70716,1.51323,-0.130503,-0.873083,-1.59627
-0.987781,-0.894995,-1.70668,1.51572,-0.142463,-0.885348,-1.59783
-0.984872,-0.896889,-1.70621,1.51818,-0.154439,-0.897639,-1.59928
-0.981929,-0.898763,-1.70573,1.52063,-0.16643,-0.909954,-1.60062
-0.978952,-0.900619,-1.70524,1.52306,-0.178435,-0.922293,-1.60185
-0.975941,-0.902456,-1.70476,1.52547,-0.190453,-0.934655,-1.60297
-0.972897,-0.904275,-1.70428,1.52786,-0.202485,-0.94704,-1.60398
-0.969818,-0.906075,-1.7038,1.53023,-0.214528,-0.959446,-1.60488
-0.966706,-0.907858,-1.70331,1.53258,-0.226582,-0.971872,-1.60568
-0.96356,-0.909622,-1.70283,1.53491,-0.238647,-0.984318,-1.60637
-0.960379,-0.911368,-1.70235,1.53721,-0.250722,-0.996783,-1.60694
-0.957165,-0.913097,-1.70186,1.5395,-0.262805,-1.00927,-1.60741
-0.953917,-0.914808,-1.70138,1.54177,-0.274897,-1.02176,-1.60777
-0.950635,-0.916501,-1.70089,1.54401,-0.286996,-1.03428,-1.60802
-0.947319,-0.918176,-1.70041,1.54624,-0.299102,-1.04681,-1.60816
-0.943969,-0.919835,-1.69992,1.54844,-0.311214,-1.05935,-1.60819
-0.940585,-0.921476,-1.69943,1.55062,-0.323331,-1.07191,-1.60812
-0.937167,-0.9231,-1.69895,1.55278,-0.335452,-1.08448,-1.60793
-0.933715,-0.924707,-1.69846,1.55492,-0.347577,-1.09706,-1.60764
-0.930229,-0.926297,-1.69798,1.55703,-0.359704,-1.10965,-1.60723
-0.926709,-0.92787,-1.69749,1.55913,-0.371834,-1.12225,-1.60672
-0.923155,-0.929426,-1.69701,1.5612,-0.383964,-1.13486,-1.60609
-0.919566,-0.930967,-1.69652,1.56325,-0.396095,-1.14748,-1.60536
-0.915944,-0.93249,-1.69604,1.56527,-0.408225,-1.1601,-1.60452
-0.912288,-0.933998,-1.69555,1.56728,-0.420355,-1.17273,-1.60357
-0.908597,-0.935489,-1.69507,1.56926,-0.432481,-1.18536,-1.60251
-0.904873,-0.936965,-1.69459,1.57121,-0.444605,-1.19799,-1.60134
-0.901114,-0.938424,-1.69411,1.57315,-0.456726,-1.21063,-1.60006
-0.897322,-0.939868,-1.69362,1.57506,-0.468841,-1.22327,-1.59867
-0.893495,-0.941297,-1.69314,1.57695,-0.480952,-1.23591,-1.59718
-0.889634,-0.94271,-1.69266,1.57881,-0.493056,-1.24854,-1.59557
-0.88574,-0.944108,-1.69219,1.58065,-0.505153,-1.26118,-1.59386
-0.881811,-0.94549,-1.69171,1.58246,-0.517242,-1.27381,-1.59204
-0.877848,-0.946858,-1.69123,1.58425,-0.529322,-1.28644,-1.5901
-0.873851,-0.948211,-1.69076,1.58602,-0.541392,-1.29906,-1.58806
-0.86982,-0.949549,-1.69028,1.58776,-0.553452,-1.31167,-1.58591
-0.865755,-0.950873,-1.68981,1.58948,-0.565501,-1.32428,-1.58366
-0.861655,-0.952183,-1.68934,1.59118,-0.577538,-1.33688,-1.58129
-0.857522,-0.953478,-1.68887,1.59284,-0.589561,-1.34947,-1.57882
-0.853355,-0.954759,-1.6884,1.59449,-0.60157,-1.36204,-1.57624
-0.849153,-0.956026,-1.68794,1.59611,-0.613565,-1.37461,-1.57355
-0.844918,-0.95728,-1.68747,1.5977,-0.625544,-1.38716,-1.57075
-0.840648,-0.95852,-1.68701,1.59927,-0.637506,-1.3997,-1.56784
-0.836344,-0.959747,-1.68655,1.60081,-0.649451,-1.41222,-1.56483
-0.832007,-0.96096,-1.68609,1.60232,-0.661377,-1.42472,-1.56171
-0.827635,-0.96216,-1.68564,1.60381,-0.673284,-1.43721,-1.55848
-0.823229,-0.963348,-1.68518,1.60528,-0.685171,-1.44967,-1.55514
-0.81879,-0.964522,-1.68473,1.60671,-0.697037,-1.46212,-1.5517
-0.814316,-0.965685,-1.68428,1.60813,-0.708881,-1.47454,-1.54815
-0.809808,-0.966834,-1.68383,1.60951,-0.720702,-1.48694,-1.5445
-0.805267,-0.967972,-1.68339,1.61087,-0.732499,-1.49932,-1.54073
-0.800691,-0.969097,-1.68295,1.6122,-0.744271,-1.51166,-1.53686
-0.796081,-0.970211,-1.68251,1.61351,-0.756018,-1.52399,-1.53289
-0.791438,-0.971313,-1.68207,1.61478,-0.767738,-1.53628,-1.52881
-0.78676,-0.972404,-1.68164,1.61603,-0.779431,-1.54855,-1.52462
-0.782049,-0.973483,-1.68121,1.61726,-0.791095,-1.56078,-1.52032
-0.777303,-0.974551,-1.68078,1.61845,-0.80273,-1.57298,-1.51593
-0.772524,-0.975608,-1.68036,1.61962,-0.814334,-1.58515,-1.51142
-0.767711,-0.976654,-1.67993,1.62076,-0.825907,-1.59728,-1.50681
-0.762864,-0.97769,-1.67952,1.62187,-0.837448,-1.60938,-1.5021
-0.757983,-0.978715,-1.6791,1.62295,-0.848956,-1.62144,-1.49728
-0.753068,-0.97973,-1.67869,1.62401,-0.860429,-1.63346,-1.49236
-0.74812,-0.980736,-1.67828,1.62504,-0.871868,-1.64544,-1.48733
-0.743138,-0.981731,-1.67788,1.62604,-0.88327,-1.65737,-1.4822
-0.738121,-0.982717,-1.67748,1.62701,-0.894635,-1.66927,-1.47697
-0.733071,-0.983693,-1.67708,1.62795,-0.905962,-1.68112,-1.47163
-0.727988,-0.98466,-1.67669,1.62886,-0.917251,-1.69293,-1.46619
-0.72287,-0.985618,-1.67631,1.62974,-0.928499,-1.70468,-1.46065
-0.717719,-0.986568,-1.67592,1.6306,-0.939706,-1.71639,-1.455
-0.712535,-0.987508,-1.67554,1.63142,-0.950871,-1.72805,-1.44925
-0.707316,-0.98844,-1.67517,1.63222,-0.961994,-1.73966,-1.4434
-0.702064,-0.989365,-1.6748,1.63299,-0.973072,-1.75121,-1.43745
-0.696779,-0.990281,-1.67443,1.63372,-0.984105,-1.76271,-1.4314
-0.691459,-0.991189,-1.67407,1.63443,-0.995093,-1.77415,-1.42524
-0.686106,-0.99209,-1.67371,1.6351,-1.00603,-1.78554,-1.41899
-0.68072,-0.992983,-1.67336,1.63575,-1.01693,-1.79687,-1.41263
-0.6753,-0.993869,-1.67302,1.63637,-1.02777,-1.80813,-1.40618
-0.669847,-0.994748,-1.67267,1.63695,-1.03856,-1.81934,-1.39962
-0.66436,-0.995621,-1.67234,1.63751,-1.0493,-1.83048,-1.39297
-0.658839,-0.996487,-1.67201,1.63803,-1.05999,-1.84156,-1.38622
-0.653286,-0.997347,-1.67168,1.63853,-1.07063,-1.85257,-1.37936
-0.647699,-0.998201,-1.67136,1.63899,-1.08121,-1.86351,-1.37241
-0.642078,-0.999049,-1.67105,1.63942,-1.09174,-1.87438,-1.36536
-0.636424,-0.999891,-1.67074,1.63982,-1.10221,-1.88519,-1.35822
-0.630737,-1.00073,-1.67043,1.64019,-1.11263,-1.89591,-1.35097
-0.625017,-1.00156,-1.67014,1.64053,-1.12298,-1.90657,-1.34363
-0.619263,-1.00239,-1.66985,1.64084,-1.13328,-1.91715,-1.33619
-0.613476,-1.00321,-1.66956,1.64111,-1.14351,-1.92765,-1.32866
-0.607656,-1.00403,-1.66928,1.64136,-1.15369,-1.93807,-1.32103
-0.601803,-1.00484,-1.66901,1.64157,-1.1638,-1.94841,-1.31331
-0.595917,-1.00565,-1.66874,1.64175,-1.17385,-1.95867,-1.30549
-0.589998,-1.00646,-1.66848,1.64189,-1.18383,-1.96885,-1.29757
-0.584045,-1.00726,-1.66823,1.64201,-1.19375,-1.97894,-1.28956
-0.57806,-1.00806,-1.66798,1.64209,-1.2036,-1.98894,-1.28146
-0.572042,-1.00885,-1.66774,1.64214,-1.21338,-1.99886,-1.27327
-0.565991,-1.00965,-1.66751,1.64216,-1.22309,-2.00868,-1.26498
-0.559907,-1.01044,-1.66729,1.64214,-1.23274,-2.01841,-1.2566
-0.55379,-1.01122,-1.66707,1.64209,-1.24231,-2.02805,-1.24812
-0.54764,-1.01201,-1.66686,1.64201,-1.25181,-2.03759,-1.23956
-0.541457,-1.0128,-1.66666,1.6419,-1.26123,-2.04704,-1.2309
-0.535242,-1.01358,-1.66646,1.64175,-1.27059,-2.05639,-1.22216
-0.528995,-1.01436,-1.66627,1.64157,-1.27986,-2.06564,-1.21332
-0.522714,-1.01514,-1.66609,1.64135,-1.28906,-2.07479,-1.20439
-0.516402,-1.01592,-1.66592,1.64111,-1.29819,-2.08383,-1.19537
-0.510056,-1.0167,-1.66575,1.64082,-1.30723,-2.09277,-1.18627
-0.503679,-1.01747,-1.6656,1.64051,-1.3162,-2.10161,-1.17708
-0.497269,-1.01825,-1.66545,1.64016,-1.32509,-2.11033,-1.16779
-0.490827,-1.01903,-1.66531,1.63978,-1.33389,-2.11895,-1.15843
-0.484353,-1.0198,-1.66517,1.63936,-1.34261,-2.12746,-1.14897
-0.477847,-1.02058,-1.66505,1.63891,-1.35126,-2.13586,-1.13943
-0.471309,-1.02136,-1.66493,1.63842,-1.35981,-2.14415,-1.1298
-0.464738,-1.02214,-1.66483,1.6379,-1.36828,-2.15232,-1.12008
-0.458137,-1.02292,-1.66473,1.63735,-1.37667,-2.16038,-1.11028
-0.451503,-1.0237,-1.66464,1.63676,-1.38497,-2.16832,-1.1004
-0.444838,-1.02448,-1.66455,1.63613,-1.39318,-2.17614,-1.09043
-0.438142,-1.02526,-1.66448,1.63548,-1.40131,-2.18384,-1.08038
-0.431414,-1.02604,-1.66441,1.63478,-1.40935,-2.19143,-1.07024
