-0.385415,-0.213343,2.03391,0.063172,0.675256,-0.395913
-0.384984,-0.214414,2.0349,0.063136,0.676936,-0.395354
-0.384557,-0.215494,2.03589,0.0630918,0.678623,-0.394804
-0.384132,-0.216583,2.03687,0.0630394,0.680316,-0.394261
-0.383712,-0.217682,2.03785,0.0629789,0.682015,-0.393726
-0.383295,-0.21879,2.03882,0.0629104,0.68372,-0.393199
-0.382881,-0.219907,2.03978,0.0628342,0.685431,-0.392681
-0.382471,-0.221033,2.04073,0.0627502,0.687147,-0.392171
-0.382066,-0.222168,2.04168,0.0626586,0.688868,-0.39167
-0.381664,-0.223312,2.04262,0.0625596,0.690594,-0.391177
-0.381266,-0.224464,2.04355,0.0624534,0.692326,-0.390693
-0.380872,-0.225624,2.04447,0.0623401,0.694061,-0.390219
-0.380483,-0.226794,2.04539,0.0622199,0.695801,-0.389753
-0.380097,-0.227971,2.04629,0.062093,0.697545,-0.389296
-0.379717,-0.229156,2.04719,0.0619596,0.699293,-0.388849
-0.379341,-0.230349,2.04808,0.0618199,0.701045,-0.388411
-0.37897,-0.23155,2.04896,0.0616741,0.7028,-0.387983
-0.378603,-0.232758,2.04983,0.0615224,0.704558,-0.387564
-0.378242,-0.233973,2.05069,0.0613651,0.706319,-0.387155
-0.377886,-0.235196,2.05155,0.0612024,0.708082,-0.386756
-0.377534,-0.236426,2.05239,0.0610345,0.709849,-0.386366
-0.377189,-0.237662,2.05322,0.0608616,0.711617,-0.385986
-0.376848,-0.238905,2.05405,0.0606841,0.713387,-0.385616
-0.376514,-0.240155,2.05486,0.0605021,0.715158,-0.385256
-0.376184,-0.24141,2.05567,0.0603159,0.716932,-0.384905
-0.375861,-0.242672,2.05646,0.0601257,0.718706,-0.384565
-0.375544,-0.243939,2.05725,0.0599319,0.720481,-0.384235
-0.375233,-0.245212,2.05803,0.0597345,0.722257,-0.383915
-0.374928,-0.24649,2.05879,0.059534,0.724033,-0.383604
-0.374629,-0.247774,2.05955,0.0593306,0.725809,-0.383304
-0.374336,-0.249062,2.0603,0.0591244,0.727585,-0.383014
-0.374051,-0.250355,2.06103,0.0589158,0.72936,-0.382734
-0.373771,-0.251652,2.06176,0.058705,0.731135,-0.382464
-0.373499,-0.252953,2.06248,0.0584923,0.732909,-0.382204
-0.373234,-0.254259,2.06318,0.0582779,0.734682,-0.381954
-0.372975,-0.255568,2.06388,0.058062,0.736453,-0.381715
-0.372724,-0.25688,2.06457,0.0578448,0.738223,-0.381485
-0.37248,-0.258196,2.06524,0.0576267,0.739991,-0.381265
-0.372243,-0.259515,2.06591,0.0574078,0.741756,-0.381055
-0.372013,-0.260836,2.06657,0.0571884,0.743519,-0.380855
-0.371792,-0.262161,2.06721,0.0569686,0.745279,-0.380665
-0.371578,-0.263487,2.06785,0.0567488,0.747037,-0.380485
-0.371371,-0.264815,2.06848,0.056529,0.748791,-0.380315
-0.371173,-0.266145,2.06909,0.0563095,0.750541,-0.380154
-0.370982,-0.267477,2.0697,0.0560904,0.752288,-0.380003
-0.3708,-0.26881,2.0703,0.055872,0.754031,-0.379862
-0.370626,-0.270143,2.07089,0.0556544,0.75577,-0.37973
-0.37046,-0.271478,2.07147,0.0554378,0.757505,-0.379608
-0.370302,-0.272813,2.07204,0.0552223,0.759235,-0.379495
-0.370153,-0.274148,2.0726,0.0550081,0.76096,-0.379391
-0.370012,-0.275484,2.07315,0.0547952,0.76268,-0.379297
-0.369879,-0.276819,2.0737,0.0545839,0.764394,-0.379211
-0.369756,-0.278153,2.07423,0.0543742,0.766103,-0.379135
-0.369641,-0.279487,2.07476,0.0541661,0.767807,-0.379068
-0.369535,-0.280819,2.07527,0.0539598,0.769505,-0.37901
-0.369438,-0.282151,2.07578,0.0537554,0.771196,-0.37896
-0.369349,-0.283481,2.07628,0.0535528,0.772881,-0.378919
-0.36927,-0.284809,2.07678,0.0533522,0.77456,-0.378887
-0.369199,-0.286135,2.07726,0.0531534,0.776232,-0.378863
-0.369138,-0.287459,2.07774,0.0529566,0.777897,-0.378847
-0.369086,-0.28878,2.07821,0.0527617,0.779555,-0.378839
-0.369042,-0.290098,2.07867,0.0525687,0.781206,-0.37884
-0.369008,-0.291414,2.07912,0.0523776,0.78285,-0.378848
-0.368983,-0.292726,2.07957,0.0521882,0.784486,-0.378865
-0.368968,-0.294035,2.08001,0.0520005,0.786114,-0.378889
-0.368961,-0.29534,2.08045,0.0518143,0.787735,-0.37892
-0.368964,-0.296641,2.08088,0.0516297,0.789347,-0.378959
-0.368976,-0.297938,2.0813,0.0514465,0.790952,-0.379005
-0.368997,-0.29923,2.08172,0.0512645,0.792548,-0.379058
-0.369027,-0.300518,2.08213,0.0510836,0.794136,-0.379118
-0.369067,-0.301801,2.08253,0.0509037,0.795715,-0.379185
-0.369115,-0.303079,2.08293,0.0507245,0.797286,-0.379259
-0.369173,-0.304351,2.08333,0.050546,0.798848,-0.379339
-0.36924,-0.305619,2.08372,0.0503679,0.800402,-0.379425
-0.369317,-0.30688,2.08411,0.05019,0.801946,-0.379518
-0.369402,-0.308135,2.08449,0.0500122,0.803481,-0.379617
-0.369497,-0.309384,2.08487,0.0498341,0.805007,-0.379722
-0.3696,-0.310627,2.08525,0.0496557,0.806525,-0.379832
-0.369713,-0.311864,2.08562,0.0494767,0.808032,-0.379948
-0.369834,-0.313093,2.08599,0.0492968,0.809531,-0.380069
-0.369965,-0.314316,2.08635,0.0491159,0.811019,-0.380196
-0.370104,-0.315531,2.08672,0.0489337,0.812499,-0.380328
-0.370252,-0.31674,2.08708,0.0487499,0.813968,-0.380465
-0.370409,-0.31794,2.08744,0.0485642,0.815429,-0.380606
-0.370575,-0.319133,2.0878,0.0483766,0.816879,-0.380753
-0.370749,-0.320318,2.08815,0.0481866,0.818319,-0.380904
-0.370932,-0.321496,2.08851,0.0479941,0.81975,-0.381059
-0.371123,-0.322665,2.08886,0.0477988,0.821171,-0.381218
-0.371323,-0.323825,2.08921,0.0476004,0.822581,-0.381382
-0.371531,-0.324978,2.08957,0.0473986,0.823982,-0.381549
-0.371748,-0.326121,2.08992,0.0471933,0.825373,-0.38172
-0.371972,-0.327256,2.09027,0.0469842,0.826753,-0.381895
-0.372205,-0.328382,2.09062,0.046771,0.828124,-0.382074
-0.372446,-0.329499,2.09097,0.0465534,0.829484,-0.382256
-0.372694,-0.330607,2.09132,0.0463313,0.830834,-0.382441
-0.372951,-0.331705,2.09167,0.0461043,0.832174,-0.382629
-0.373215,-0.332794,2.09203,0.0458722,0.833503,-0.38282
-0.373487,-0.333874,2.09238,0.0456349,0.834822,-0.383014
-0.373766,-0.334944,2.09274,0.045392,0.836131,-0.383211
-0.374052,-0.336004,2.09309,0.0451433,0.83743,-0.38341
-0.374346,-0.337054,2.09345,0.0448886,0.838718,-0.383612
-0.374647,-0.338095,2.09381,0.0446278,0.839995,-0.383817
-0.374955,-0.339125,2.09417,0.0443605,0.841263,-0.384023
-0.37527,-0.340146,2.09453,0.0440867,0.84252,-0.384232
-0.375592,-0.341156,2.0949,0.043806,0.843766,-0.384443
-0.375921,-0.342156,2.09527,0.0435184,0.845002,-0.384656
-0.376256,-0.343146,2.09563,0.0432236,0.846228,-0.384871
-0.376597,-0.344126,2.09601,0.0429216,0.847443,-0.385088
-0.376944,-0.345095,2.09638,0.0426121,0.848648,-0.385307
-0.377298,-0.346054,2.09675,0.042295,0.849842,-0.385527
-0.377658,-0.347002,2.09713,0.0419702,0.851026,-0.385749
-0.378023,-0.34794,2.09751,0.0416375,0.852199,-0.385973
-0.378395,-0.348868,2.0979,0.041297,0.853362,-0.386198
-0.378772,-0.349785,2.09828,0.0409484,0.854514,-0.386425
-0.379154,-0.350692,2.09867,0.0405918,0.855656,-0.386654
-0.379541,-0.351588,2.09906,0.040227,0.856787,-0.386883
-0.379934,-0.352474,2.09945,0.039854,0.857908,-0.387115
-0.380331,-0.353349,2.09984,0.0394729,0.859019,-0.387347
-0.380734,-0.354214,2.10024,0.0390835,0.860119,-0.387581
-0.38114,-0.355069,2.10064,0.0386859,0.861208,-0.387817
-0.381552,-0.355913,2.10104,0.0382801,0.862287,-0.388054
-0.381967,-0.356748,2.10144,0.0378662,0.863356,-0.388292
-0.382387,-0.357572,2.10185,0.0374442,0.864414,-0.388532
-0.382811,-0.358386,2.10225,0.0370142,0.865462,-0.388773
-0.383238,-0.35919,2.10266,0.0365763,0.8665,-0.389016
-0.383669,-0.359984,2.10307,0.0361306,0.867527,-0.38926
-0.384104,-0.360768,2.10348,0.0356773,0.868543,-0.389506
-0.384542,-0.361543,2.10389,0.0352163,0.86955,-0.389754
-0.384983,-0.362307,2.1043,0.034748,0.870545,-0.390003
-0.385426,-0.363063,2.10471,0.0342725,0.871531,-0.390254
-0.385873,-0.363809,2.10512,0.0337899,0.872506,-0.390507
-0.386322,-0.364545,2.10553,0.0333005,0.873471,-0.390762
-0.386774,-0.365273,2.10594,0.0328044,0.874425,-0.391018
-0.387227,-0.365991,2.10635,0.0323019,0.875369,-0.391277
-0.387683,-0.3667,2.10676,0.0317931,0.876303,-0.391538
-0.38814,-0.367401,2.10716,0.0312784,0.877227,-0.391801
-0.388599,-0.368092,2.10757,0.0307579,0.87814,-0.392066
-0.38906,-0.368776,2.10797,0.0302319,0.879043,-0.392334
-0.389522,-0.369451,2.10838,0.0297007,0.879935,-0.392603
-0.389985,-0.370117,2.10877,0.0291646,0.880817,-0.392876
-0.390449,-0.370775,2.10917,0.0286238,0.881689,-0.393151
-0.390913,-0.371426,2.10956,0.0280786,0.882551,-0.393428
-0.391378,-0.372068,2.10995,0.0275294,0.883403,-0.393708
-0.391844,-0.372703,2.11034,0.0269763,0.884244,-0.393991
-0.392309,-0.37333,2.11072,0.0264198,0.885075,-0.394277
-0.392775,-0.37395,2.1111,0.0258602,0.885896,-0.394565
-0.39324,-0.374562,2.11148,0.0252977,0.886706,-0.394856
-0.393705,-0.375167,2.11184,0.0247328,0.887507,-0.395151
-0.394169,-0.375765,2.11221,0.0241656,0.888297,-0.395448
-0.394632,-0.376357,2.11257,0.0235967,0.889077,-0.395749
-0.395095,-0.376941,2.11292,0.0230262,0.889847,-0.396052
-0.395556,-0.377519,2.11327,0.0224546,0.890606,-0.396359
-0.396016,-0.37809,2.11361,0.0218822,0.891356,-0.396669
-0.396474,-0.378655,2.11394,0.0213094,0.892095,-0.396982
-0.396931,-0.379213,2.11427,0.0207364,0.892824,-0.397298
-0.397386,-0.379765,2.11458,0.0201637,0.893543,-0.397618
-0.397839,-0.380311,2.1149,0.0195916,0.894252,-0.39794
-0.398289,-0.380852,2.1152,0.0190204,0.894951,-0.398266
-0.398737,-0.381386,2.1155,0.0184505,0.895639,-0.398596
-0.399182,-0.381915,2.11579,0.0178823,0.896317,-0.398928
-0.399625,-0.382437,2.11607,0.0173161,0.896986,-0.399264
-0.400064,-0.382955,2.11634,0.0167522,0.897644,-0.399602
-0.400501,-0.383466,2.1166,0.016191,0.898292,-0.399944
-0.400934,-0.383973,2.11685,0.0156329,0.898929,-0.400289
-0.401363,-0.384473,2.1171,0.0150782,0.899557,-0.400637
-0.401789,-0.384969,2.11733,0.0145272,0.900174,-0.400988
-0.402211,-0.385459,2.11756,0.0139803,0.900782,-0.401341
-0.402629,-0.385944,2.11778,0.0134377,0.901379,-0.401697
-0.403043,-0.386424,2.11798,0.0128999,0.901966,-0.402056
-0.403452,-0.386898,2.11818,0.0123671,0.902542,-0.402417
-0.403857,-0.387368,2.11837,0.0118397,0.903109,-0.40278
-0.404257,-0.387832,2.11855,0.011318,0.903665,-0.403146
-0.404652,-0.388291,2.11871,0.0108022,0.904212,-0.403514
-0.405043,-0.388745,2.11887,0.0102927,0.904748,-0.403883
-0.405428,-0.389193,2.11902,0.00978972,0.905273,-0.404254
-0.405808,-0.389636,2.11916,0.00929359,0.905789,-0.404626
-0.406182,-0.390074,2.11929,0.00880458,0.906294,-0.405
-0.406551,-0.390507,2.1194,0.00832293,0.906789,-0.405374
-0.406914,-0.390934,2.11951,0.00784891,0.907274,-0.405749
-0.407271,-0.391356,2.11961,0.00738276,0.907749,-0.406124
-0.407622,-0.391771,2.1197,0.00692471,0.908213,-0.406499
-0.407967,-0.392182,2.11978,0.00647499,0.908667,-0.406874
-0.408305,-0.392586,2.11986,0.00603381,0.90911,-0.407249
-0.408637,-0.392984,2.11992,0.00560137,0.909543,-0.407622
-0.408963,-0.393377,2.11997,0.00517787,0.909966,-0.407995
-0.409282,-0.393763,2.12002,0.00476349,0.910378,-0.408365
-0.409594,-0.394142,2.12006,0.00435839,0.91078,-0.408734
-0.409899,-0.394515,2.12009,0.00396275,0.911172,-0.4091
-0.410197,-0.394882,2.12011,0.0035767,0.911553,-0.409464
-0.410488,-0.395241,2.12013,0.00320039,0.911923,-0.409824
-0.410772,-0.395593,2.12014,0.00283393,0.912283,-0.410181
-0.411048,-0.395939,2.12014,0.00247746,0.912633,-0.410534
-0.411317,-0.396276,2.12014,0.00213106,0.912972,-0.410883
-0.411579,-0.396607,2.12013,0.00179484,0.913301,-0.411227
-0.411833,-0.396929,2.12011,0.00146886,0.913619,-0.411566
-0.412079,-0.397244,2.12009,0.0011532,0.913927,-0.4119
-0.412318,-0.397551,2.12007,0.000847912,0.914224,-0.412227
-0.412549,-0.397849,2.12004,0.000553039,0.914511,-0.412549
-0.412772,-0.39814,2.12,0.000268613,0.914788,-0.412864
-0.412988,-0.398421,2.11996,-5.35068e-06,0.915054,-0.413172
-0.413196,-0.398695,2.11992,-0.000268845,0.91531,-0.413472
-0.413395,-0.398959,2.11988,-0.000521878,0.915556,-0.413766
-0.413587,-0.399214,2.11983,-0.00076447,0.915791,-0.414051
-0.413771,-0.399461,2.11979,-0.000996655,0.916016,-0.414328
-0.413948,-0.399698,2.11974,-0.00121848,0.916232,-0.414596
-0.414116,-0.399927,2.11968,-0.00143,0.916437,-0.414856
-0.414277,-0.400146,2.11963,-0.0016313,0.916633,-0.415106
-0.414429,-0.400355,2.11958,-0.00182246,0.916818,-0.415347
-0.414575,-0.400556,2.11952,-0.00200357,0.916994,-0.415579
-0.414712,-0.400747,2.11947,-0.00217477,0.917161,-0.415801
-0.414842,-0.400928,2.11941,-0.00233616,0.917318,-0.416013
-0.414964,-0.4011,2.11936,-0.0024879,0.917465,-0.416215
-0.415079,-0.401263,2.11931,-0.00263015,0.917604,-0.416407
-0.415187,-0.401416,2.11926,-0.00276307,0.917734,-0.416589
-0.415288,-0.40156,2.11921,-0.00288685,0.917854,-0.41676
-0.415381,-0.401694,2.11916,-0.0030017,0.917967,-0.416921
-0.415468,-0.401819,2.11911,-0.00310781,0.91807,-0.417072
-0.415548,-0.401935,2.11907,-0.00320544,0.918166,-0.417212
-0.415621,-0.402043,2.11902,-0.00329481,0.918254,-0.417342
-0.415688,-0.402141,2.11898,-0.0033762,0.918333,-0.417462
-0.415749,-0.402231,2.11895,-0.00344987,0.918406,-0.417571
-0.415803,-0.402312,2.11891,-0.00351612,0.918471,-0.417671
-0.415852,-0.402386,2.11888,-0.00357526,0.918529,-0.417761
-0.415896,-0.402451,2.11885,-0.00362759,0.918581,-0.417842
-0.415934,-0.402509,2.11882,-0.00367348,0.918626,-0.417913
-0.415967,-0.402559,2.1188,-0.00371326,0.918666,-0.417976
-0.415996,-0.402603,2.11878,-0.0037473,0.918699,-0.41803
-0.41602,-0.40264,2.11876,-0.003776,0.918728,-0.418077
-0.41604,-0.40267,2.11874,-0.00379975,0.918752,-0.418115
-0.416056,-0.402696,2.11873,-0.00381898,0.918771,-0.418147
-0.416069,-0.402716,2.11872,-0.00383411,0.918786,-0.418172
-0.416078,-0.402731,2.11871,-0.00384561,0.918797,-0.418191
-0.416085,-0.402742,2.11871,-0.00385393,0.918806,-0.418205
-0.41609,-0.40275,2.1187,-0.00385957,0.918811,-0.418215
-0.416093,-0.402754,2.1187,-0.00386302,0.918815,-0.418221
-0.416095,-0.402757,2.1187,-0.00386482,0.918817,-0.418224
-0.416095,-0.402758,2.1187,-0.00386548,0.918817,-0.418225
-0.416095,-0.402758,2.1187,-0.00386558,0.918817,-0.418225
-0.416095,-0.402758,2.1187,-0.00386558,0.918817,-0.418225
-0.416095,-0.402758,2.1187,-0.00386543,0.918817,-0.418225
-0.416094,-0.402757,2.1187,-0.00386439,0.918817,-0.418226
-0.416091,-0.402754,2.11869,-0.00386163,0.918815,-0.418226
-0.416086,-0.402748,2.11869,-0.00385634,0.918811,-0.418226
-0.416077,-0.402739,2.11869,-0.00384777,0.918805,-0.418226
-0.416063,-0.402726,2.11868,-0.00383521,0.918796,-0.418227
-0.416045,-0.402708,2.11867,-0.003818,0.918784,-0.418228
-0.416022,-0.402684,2.11866,-0.00379551,0.918768,-0.418229
-0.415992,-0.402654,2.11865,-0.00376715,0.918748,-0.41823
-0.415955,-0.402618,2.11863,-0.00373238,0.918723,-0.418232
-0.415912,-0.402574,2.11861,-0.0036907,0.918693,-0.418234
-0.415861,-0.402523,2.11859,-0.00364163,0.918658,-0.418236
-0.415802,-0.402463,2.11856,-0.00358475,0.918617,-0.418238
-0.415734,-0.402396,2.11853,-0.00351966,0.918569,-0.418241
-0.415658,-0.402319,2.11849,-0.00344601,0.918515,-0.418243
-0.415573,-0.402233,2.11845,-0.00336347,0.918454,-0.418246
-0.415479,-0.402138,2.1184,-0.00327175,0.918386,-0.41825
-0.415375,-0.402034,2.11835,-0.00317059,0.91831,-0.418253
-0.415262,-0.401919,2.11829,-0.00305976,0.918227,-0.418256
-0.415139,-0.401795,2.11823,-0.00293907,0.918135,-0.41826
-0.415006,-0.40166,2.11816,-0.00280835,0.918035,-0.418264
-0.414863,-0.401516,2.11808,-0.00266747,0.917927,-0.418268
-0.41471,-0.401361,2.118,-0.00251631,0.91781,-0.418272
-0.414547,-0.401195,2.11792,-0.0023548,0.917684,-0.418276
-0.414374,-0.40102,2.11782,-0.00218288,0.917549,-0.418279
-0.414191,-0.400834,2.11772,-0.00200052,0.917405,-0.418283
-0.413998,-0.400637,2.11762,-0.00180771,0.917252,-0.418287
-0.413795,-0.400431,2.11751,-0.00160447,0.917089,-0.418291
-0.413583,-0.400214,2.11739,-0.00139084,0.916916,-0.418295
-0.413361,-0.399987,2.11726,-0.00116688,0.916733,-0.418298
-0.413129,-0.39975,2.11713,-0.000932678,0.916541,-0.418302
-0.412889,-0.399503,2.11699,-0.00068833,0.916338,-0.418305
-0.412639,-0.399247,2.11684,-0.000433958,0.916126,-0.418308
-0.41238,-0.398981,2.11669,-0.000169703,0.915903,-0.41831
-0.412113,-0.398706,2.11653,0.00010428,0.91567,-0.418313
-0.411837,-0.398421,2.11636,0.000387819,0.915427,-0.418315
-0.411554,-0.398128,2.11619,0.000680726,0.915174,-0.418317
-0.411262,-0.397825,2.11601,0.0009828,0.91491,-0.418318
-0.410963,-0.397515,2.11582,0.00129383,0.914635,-0.41832
-0.410657,-0.397196,2.11562,0.00161357,0.91435,-0.41832
-0.410343,-0.396868,2.11541,0.00194181,0.914055,-0.418321
-0.410023,-0.396534,2.1152,0.00227828,0.913749,-0.418321
-0.409697,-0.396191,2.11498,0.00262272,0.913433,-0.418321
-0.409364,-0.395841,2.11476,0.00297487,0.913106,-0.418321
-0.409026,-0.395484,2.11452,0.00333445,0.912769,-0.41832
-0.408682,-0.395121,2.11428,0.00370117,0.912421,-0.418319
-0.408334,-0.394751,2.11403,0.00407475,0.912063,-0.418317
-0.40798,-0.394374,2.11378,0.0044549,0.911695,-0.418316
-0.407623,-0.393992,2.11351,0.00484131,0.911316,-0.418314
-0.407261,-0.393604,2.11324,0.00523367,0.910926,-0.418312
-0.406895,-0.39321,2.11296,0.0056317,0.910526,-0.41831
-0.406526,-0.392811,2.11268,0.00603507,0.910116,-0.418308
-0.406154,-0.392407,2.11238,0.00644349,0.909696,-0.418305
-0.40578,-0.391998,2.11208,0.00685664,0.909265,-0.418303
-0.405402,-0.391584,2.11177,0.00727422,0.908824,-0.418301
-0.405023,-0.391166,2.11145,0.00769593,0.908372,-0.418299
-0.404641,-0.390744,2.11113,0.00812146,0.907911,-0.418297
-0.404258,-0.390318,2.11079,0.00855053,0.907439,-0.418296
-0.403874,-0.389887,2.11045,0.00898283,0.906957,-0.418295
-0.403488,-0.389453,2.1101,0.00941809,0.906465,-0.418294
-0.403102,-0.389016,2.10975,0.00985602,0.905963,-0.418295
-0.402715,-0.388575,2.10938,0.0102964,0.905451,-0.418296
-0.402327,-0.38813,2.10901,0.0107388,0.904929,-0.418298
-0.40194,-0.387682,2.10863,0.0111832,0.904397,-0.418301
-0.401552,-0.387231,2.10824,0.0116291,0.903854,-0.418305
-0.401164,-0.386776,2.10784,0.0120765,0.903302,-0.418311
-0.400776,-0.386318,2.10744,0.012525,0.90274,-0.418318
-0.400389,-0.385857,2.10702,0.0129744,0.902168,-0.418327
-0.400002,-0.385393,2.1066,0.0134245,0.901586,-0.418337
-0.399615,-0.384926,2.10617,0.0138751,0.900994,-0.41835
-0.39923,-0.384455,2.10573,0.014326,0.900392,-0.418365
-0.398845,-0.383981,2.10529,0.0147769,0.89978,-0.418382
-0.398461,-0.383504,2.10483,0.0152276,0.899158,-0.418402
-0.398077,-0.383023,2.10436,0.0156781,0.898526,-0.418425
-0.397695,-0.382539,2.10389,0.016128,0.897885,-0.418451
-0.397314,-0.382051,2.10341,0.0165772,0.897233,-0.418479
-0.396934,-0.381559,2.10292,0.0170255,0.896572,-0.418512
-0.396554,-0.381064,2.10242,0.0174729,0.895901,-0.418547
-0.396176,-0.380565,2.10191,0.017919,0.895219,-0.418587
-0.395799,-0.380062,2.10139,0.0183637,0.894528,-0.418631
-0.395423,-0.379555,2.10086,0.0188069,0.893827,-0.418678
-0.395048,-0.379043,2.10032,0.0192485,0.893116,-0.41873
-0.394674,-0.378528,2.09977,0.0196883,0.892395,-0.418787
-0.394301,-0.378007,2.09921,0.0201262,0.891664,-0.418849
-0.393929,-0.377482,2.09865,0.020562,0.890924,-0.418915
-0.393558,-0.376952,2.09807,0.0209957,0.890173,-0.418987
-0.393188,-0.376418,2.09749,0.021427,0.889412,-0.419064
-0.392819,-0.375878,2.09689,0.021856,0.888641,-0.419147
-0.39245,-0.375332,2.09628,0.0222824,0.887861,-0.419235
-0.392083,-0.374782,2.09567,0.0227062,0.88707,-0.41933
-0.391716,-0.374225,2.09504,0.0231273,0.886269,-0.41943
-0.39135,-0.373663,2.09441,0.0235456,0.885458,-0.419537
-0.390984,-0.373095,2.09376,0.023961,0.884638,-0.419651
-0.390619,-0.372521,2.0931,0.0243734,0.883807,-0.419771
-0.390254,-0.37194,2.09244,0.0247827,0.882966,-0.419898
-0.38989,-0.371353,2.09176,0.025189,0.882115,-0.420032
-0.389526,-0.370759,2.09107,0.025592,0.881254,-0.420173
-0.389162,-0.370159,2.09038,0.0259918,0.880382,-0.420322
-0.388799,-0.369551,2.08967,0.0263882,0.879501,-0.420478
-0.388435,-0.368936,2.08895,0.0267812,0.878609,-0.420641
-0.388071,-0.368314,2.08822,0.0271708,0.877708,-0.420813
-0.387708,-0.367685,2.08748,0.027557,0.876796,-0.420992
-0.387344,-0.367048,2.08673,0.0279396,0.875874,-0.421179
-0.38698,-0.366403,2.08597,0.0283186,0.874941,-0.421374
-0.386615,-0.365751,2.0852,0.028694,0.873999,-0.421578
-0.386251,-0.36509,2.08442,0.0290658,0.873046,-0.421789
-0.385885,-0.364421,2.08363,0.0294339,0.872083,-0.422009
-0.385519,-0.363744,2.08282,0.0297984,0.871109,-0.422237
-0.385153,-0.363059,2.08201,0.0301591,0.870126,-0.422474
-0.384786,-0.362365,2.08119,0.0305161,0.869132,-0.422719
-0.384418,-0.361663,2.08035,0.0308693,0.868127,-0.422973
-0.384049,-0.360952,2.07951,0.0312188,0.867113,-0.423235
-0.38368,-0.360232,2.07865,0.0315645,0.866087,-0.423505
-0.38331,-0.359503,2.07779,0.0319064,0.865052,-0.423784
-0.382938,-0.358766,2.07691,0.0322446,0.864006,-0.424071
-0.382566,-0.35802,2.07603,0.032579,0.86295,-0.424367
-0.382193,-0.357265,2.07514,0.0329096,0.861883,-0.424671
-0.381819,-0.356502,2.07423,0.0332365,0.860806,-0.424984
-0.381444,-0.355729,2.07332,0.0335596,0.859718,-0.425304
-0.381067,-0.354947,2.07239,0.0338789,0.85862,-0.425633
-0.38069,-0.354157,2.07146,0.0341945,0.857512,-0.42597
-0.380311,-0.353358,2.07052,0.0345065,0.856393,-0.426314
-0.379932,-0.35255,2.06956,0.0348147,0.855263,-0.426667
-0.379552,-0.351734,2.0686,0.0351193,0.854124,-0.427026
-0.37917,-0.350909,2.06763,0.0354202,0.852973,-0.427393
-0.378788,-0.350076,2.06665,0.0357175,0.851812,-0.427768
-0.378404,-0.349234,2.06567,0.0360112,0.850641,-0.428149
-0.37802,-0.348384,2.06467,0.0363014,0.849459,-0.428537
-0.377635,-0.347526,2.06367,0.036588,0.848266,-0.428931
-0.377249,-0.34666,2.06265,0.0368711,0.847063,-0.429332
-0.376863,-0.345786,2.06163,0.0371508,0.84585,-0.429739
-0.376476,-0.344905,2.06061,0.0374271,0.844626,-0.430151
-0.376088,-0.344016,2.05957,0.0377,0.843392,-0.430569
-0.3757,-0.34312,2.05853,0.0379696,0.842147,-0.430992
-0.375311,-0.342217,2.05748,0.0382359,0.840891,-0.43142
-0.374922,-0.341307,2.05643,0.0384989,0.839625,-0.431853
-0.374533,-0.34039,2.05536,0.0387587,0.838349,-0.43229
-0.374144,-0.339467,2.0543,0.0390154,0.837062,-0.432732
-0.373755,-0.338537,2.05322,0.039269,0.835765,-0.433177
-0.373366,-0.337602,2.05214,0.0395195,0.834458,-0.433625
-0.372977,-0.336661,2.05106,0.039767,0.83314,-0.434076
-0.372588,-0.335714,2.04997,0.0400115,0.831811,-0.434531
-0.3722,-0.334762,2.04887,0.0402532,0.830473,-0.434987
